Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2013-07-31,0.01902820453569726,-0.03765172572019383,0.013024991885495364,Tesla,TSLA,0,hold,0,0.0640689949733172,-0.04866324400457407,-0.029680797131181685,0.029649560643565106,0.04213010205080431,0.014400246750792179
2013-08-01,0.019235317783926936,-0.016221419868308714,-0.1725262975458507,Tesla,TSLA,0,hold,0,-0.022343100508808382,-0.05077469350666907,-0.03476193480913835,0.010908031762076649,0.03979312529712766,0.012683113709598334
2013-08-02,0.0196348634550753,-0.0690586504218448,-0.0017382563155396602,Tesla,TSLA,0,hold,0,-0.0020954969871179877,-0.028276387056114995,-0.03472497777181852,-0.015521362542788264,0.03285975783682654,0.013793436672550573
2013-08-05,0.02072423994834876,-0.09233681108161239,0.7076917684843194,Tesla,TSLA,0,hold,0,-0.02090831178012612,-0.006946500843352609,-0.040368242250313206,-0.03964512837086537,0.023477007460502908,0.015572775310664706
2013-08-06,0.020311648802047208,0.04197332107787464,0.5369217752346942,Tesla,TSLA,0,hold,0,-0.08834839956944703,-0.029465305380098183,-0.05540467788865858,-0.03862000225628499,0.007110308579443033,0.014059084891364652
2013-08-07,0.019020051113726517,0.1354551646847103,2.1536057411321448,Tesla,TSLA,0,hold,0,0.05848880488832769,-0.045198774189471644,-0.04288296073674894,-0.04532270031862923,-0.002983996675573737,0.015086851642985672
2013-08-08,0.02215934719488185,0.010012462783929891,3.7841686041770224,Tesla,TSLA,0,hold,0,0.14442332167106356,0.015756683832061663,-0.0005693960322397252,-0.032048079319533934,-0.00658556305688312,0.020059457282102133
2013-08-09,0.022081067345317233,-0.0171450829909559,0.4779409743532976,Tesla,TSLA,0,hold,0,-0.28875515515905265,-0.03506173744592362,-0.02736576620382249,-0.04656204756260536,-0.033515313601333155,0.013532081939750746
2013-08-12,0.02116455506223267,0.03181276244746195,1.5580223784987022,Tesla,TSLA,0,hold,0,0.02580545343782957,-0.05317308689057288,-0.05426563300840324,-0.05713161269955191,-0.054341269713139635,0.010107209589489404
2013-08-13,0.0208465482765554,0.06913165969664306,0.44567118488697655,Tesla,TSLA,0,hold,0,0.10775376176405478,-0.024289098743636137,-0.04029424353316059,-0.05202169848035466,-0.046118563603416415,0.005783279924632239
2013-08-14,0.019856652862852313,0.056014321948582704,0.9771661681049233,Tesla,TSLA,0,hold,0,0.049241932496705706,-0.01411099251552263,-0.0183793234804579,-0.03599119949334311,-0.044204244215001354,0.0033333633006986363
2013-08-15,0.019907206411952757,-0.06591793152355079,0.7038114526368591,Tesla,TSLA,0,hold,0,0.11492793347752314,0.046864890280019875,0.025043608323120862,-0.008968744188114866,-0.031947194290574236,0.006802447671382526
2013-08-16,0.02028718620325315,-0.012895968345485257,0.14953991779335468,Tesla,TSLA,0,hold,0,0.013210284539167854,0.15735759520525672,0.06130708488982187,0.011608833972341569,-0.01844915483066526,0.008199165991686708
2013-08-19,0.02076011733790186,-0.03321787845019324,0.3173139462491268,Tesla,TSLA,0,hold,0,-0.018995488211939707,0.12894504837828932,0.06720919675395289,0.021513940588232524,-0.008152526201917512,0.00819368377279167
2013-08-20,0.02152333362352731,-0.023241788163015465,0.02502689904159352,Tesla,TSLA,0,hold,0,-0.02808271156365151,0.06558084529270111,0.07190572414215039,0.03387112387639303,0.001061611312844316,0.006317712456750663
2013-08-21,0.021242834911797286,0.033475356068226894,-0.002387983620230688,Tesla,TSLA,0,hold,0,-0.05646192489815983,0.0019501817490592227,0.09407943867891867,0.03743909888579541,0.0092011289670579,0.0034100508430151342
2013-08-22,0.022749696937436573,-0.15164021205626693,0.7783857088308405,Tesla,TSLA,0,hold,0,0.045575022120016226,-0.03436474386566476,0.06150665077528577,0.04511120553732706,0.019550606751165073,0.0005528605663394443
2013-08-23,0.023522697329426915,-0.09547726569861287,1.2006182169765793,Tesla,TSLA,0,hold,0,-0.12916313276270605,-0.06950101486193778,-0.0007839542228515108,0.036777057333043,0.01724622052436257,-0.009012459610605374
2013-08-26,0.023910828209816232,0.011121122812400557,3.2290668622219685,Tesla,TSLA,0,hold,0,-0.05741845071728135,-0.09478717833403534,-0.053281991782357,0.013481137775857325,0.0073823580728756754,-0.018560568345798667
2013-08-27,0.024365821816129306,-0.09307574157972964,2.0371421217662777,Tesla,TSLA,0,hold,0,-0.019792364991151015,-0.10354053560990752,-0.09491503068085239,-0.004812618294472192,0.0014078274706912917,-0.01737277738478509
2013-08-28,0.024274498824293323,0.042158317983698124,1.526961803738334,Tesla,TSLA,0,hold,0,-0.026329080895262064,-0.10184929687473934,-0.10845742015832702,-0.0077754405365847885,-0.006593416622110815,-0.02212746992978695
2013-08-29,0.024210897467157867,-0.04005377840166461,0.5696788601795335,Tesla,TSLA,0,hold,0,0.0270805931266008,-0.08554195496418485,-0.10103905405392839,-0.036869950994929464,-0.011776596006359483,-0.024030050617208962
2013-08-30,0.024690353672264995,-0.05464871286466595,0.8570749046211983,Tesla,TSLA,0,hold,0,0.024370436639090703,-0.02031233806054611,-0.0812765190493413,-0.061339876546978166,-0.015845797654852112,-0.02424523701330349
2013-09-03,0.02468056723301828,0.07633649633458522,1.0434564011640939,Tesla,TSLA,1,sell,1,-0.028720623513122847,0.0008636952062878629,-0.06314110939698128,-0.0770713986325097,-0.02724404800068054,-0.02587004233575996
2013-09-04,0.024954543207171703,-0.021763927166779464,0.9378035222290585,Tesla,TSLA,1,sell,1,0.01910931656386496,0.012732996182260141,-0.044310435560999006,-0.08393500514769124,-0.033003880718239086,-0.025821921600441482
2013-09-05,0.024842016652448142,-0.0029196137770134733,0.07323305545353062,Tesla,TSLA,1,sell,1,-0.008632212891229006,0.013471000597338564,-0.009770291143074624,-0.07673128479200146,-0.02854913076499723,-0.024276148545538622
2013-09-06,0.02435929907855271,0.02349900149975508,0.42235319384084297,Tesla,TSLA,2,buy,1,0.029153521874811437,0.010847142927764005,0.009474580831182253,-0.06143786937576874,-0.040944441386683204,-0.021829355143752272
2013-09-09,0.023336785311203,0.038648398117639274,1.4555639921450643,Tesla,TSLA,2,buy,1,0.06534459080220331,0.03339667993136037,0.02943688274720196,-0.03839249039825086,-0.047956491633008275,-0.019089143402244036
2013-09-10,0.02426145101625831,-0.09695539097614289,0.4851782146083282,Tesla,TSLA,2,buy,1,0.11811680901470885,0.09194346620102117,0.06294159530132447,-0.004702473101412379,-0.04073759063520874,-0.014513639466666537
2013-09-11,0.023796670970698517,0.04733136003311098,-0.08068012383549955,Tesla,TSLA,0,hold,0,-0.07224574126395025,0.08935022369880571,0.06675065651908306,0.015394614876807034,-0.035565652912407174,-0.010333290712519436
2013-09-12,0.024026613800446277,-0.023241523881721904,-0.021572987089301873,Tesla,TSLA,0,hold,0,0.06359096013381389,0.09640212252128705,0.08058891390139857,0.047162676638755445,-0.018333390320453256,-0.004727659069738442
2013-09-13,0.024126094880016654,-0.05723523388937262,-0.15852106453362189,Tesla,TSLA,0,hold,0,-0.004327390565068189,0.07306335054956989,0.08953089814471234,0.06372811684893154,-0.00016025646364775968,0.0005043388295572789
2013-09-16,0.024295697721417257,0.020173549976931156,0.23378789163495797,Tesla,TSLA,0,hold,0,0.008426971233389676,0.03988473475920915,0.08496001198702509,0.07262384313694213,0.0176160424024271,0.0051138766800165
2013-09-17,0.024238619101858403,-0.02730617018395766,-0.14124914701725205,Tesla,TSLA,0,hold,0,0.001571641459628508,0.013614501863115929,0.07497516849937758,0.07645808979621486,0.033726459221225684,0.006311058294987417
2013-09-18,0.024236988417464248,0.009642997534870999,-0.15157259196956505,Tesla,TSLA,0,hold,0,0.023732752759675516,0.03332484865507117,0.05806748792046325,0.07634917732624369,0.04736725620377403,0.010041485645462287
2013-09-19,0.026145026798646047,-0.13759921118555937,1.6811817986990238,Tesla,TSLA,0,hold,0,0.018311983644540435,0.02374127490113155,0.04049416803754178,0.07708382315248731,0.06482320711507708,0.019367371570181244
2013-09-20,0.027037076482936552,-0.08901109527749491,1.2854076302387585,Tesla,TSLA,0,hold,0,-0.16838342818737226,-0.025662646467708092,-0.003490885276417966,0.06006211438368565,0.06211978612743099,0.0122394493838952
2013-09-23,0.026665254779370547,0.056199054573111654,0.34180505603984135,Tesla,TSLA,0,hold,0,-0.06905709379682114,-0.08369689260796108,-0.032372952776040055,0.03196732849947725,0.05089465833269777,0.0033533162716480867
2013-09-24,0.026864209939865824,-0.06499400411960907,-0.0011065769915344942,Tesla,TSLA,0,hold,0,0.05450305257193062,-0.09658095148747069,-0.05869598085325977,0.011052063854931652,0.04172322980492386,0.00020308906836661735
2013-09-25,0.02733877409179051,-0.03709752784660552,0.35611710472372987,Tesla,TSLA,0,hold,0,-0.0012979359977351814,-0.09126127291010394,-0.06718674643909406,-0.011886812695507587,0.03007995433446245,-0.0011513556384511413
2013-09-26,0.027893248777673962,-0.041901104646959474,0.06043703714725454,Tesla,TSLA,0,hold,0,-0.02824236060356252,-0.06605702847059053,-0.07558876434985325,-0.03531706963636945,0.017844266943624617,0.0009061574072576099
2013-09-27,0.02826181144533349,-0.0685047168295505,-0.06553786804006144,Tesla,TSLA,1,sell,1,-0.03605467233655923,-0.019236056573561162,-0.08128386178736009,-0.055017191347023826,0.0047194141417227185,0.0027144518209912378
2013-09-30,0.028664616152388325,-0.08679403950184614,0.47739953493272175,Tesla,TSLA,1,sell,1,-0.01787931335290757,-0.021983049384649653,-0.08042595701465131,-0.06164483354052046,-0.011458468725948714,0.003833375187981939
2013-10-01,0.028604278496922996,0.011675320685988875,0.266454736676368,Tesla,TSLA,1,sell,1,-0.02122692564977586,-0.05002639606118532,-0.06759355951809326,-0.07514212640130928,-0.0276059680729447,0.003810690761842197
2013-10-02,0.026639159163300518,0.13508596371694548,2.6162115820721565,Tesla,TSLA,0,hold,0,0.024051366629325666,-0.039356438401529956,-0.03355637149383304,-0.07634758761116668,-0.04252149002744,0.003140501744644201
2013-10-03,0.025393227636661467,0.026085522524460274,3.1650687227099024,Tesla,TSLA,0,hold,0,0.2102689716917912,0.04868933725056009,0.012669772222060923,-0.05401746504153479,-0.041954943094100625,0.011778601040127406
2013-10-04,0.02664405354936479,-0.0906739531795539,1.4681073387217383,Tesla,TSLA,0,hold,0,0.13995885030499217,0.15218146188097703,0.06351108071035255,-0.016896266908384344,-0.029093146134869987,0.020473422034634658
2013-10-07,0.02698489224944196,-0.017330079896779378,0.9395902723169588,Tesla,TSLA,0,hold,0,-0.10413221593523704,0.16751510071012315,0.09263718315580335,0.008149738537209851,-0.01623022356227753,0.022819661171255563
2013-10-08,0.025624803483685194,0.1725888007467739,1.3495682015769974,Tesla,TSLA,0,hold,0,-0.01516892879533919,0.14021978755521464,0.11097230681802545,0.034028429384359946,-0.00957564239138001,0.023373255864737496
2013-10-09,0.024654473949830072,0.10386377163982394,1.630990364411642,Tesla,TSLA,0,hold,0,0.15111923047497072,0.12189316421824485,0.1437669427487183,0.07712367889055259,0.01059721274762537,0.027595075389942977
2013-10-10,0.02533125929680198,-0.0031046106828364266,0.47003595881289006,Tesla,TSLA,0,hold,0,0.11301510990933714,0.09850316169348529,0.17381760594601173,0.11039976785788738,0.03646470829430742,0.03570655986293308
2013-10-11,0.026272229512916953,-0.1159839084278508,0.3666571254442732,Tesla,TSLA,0,hold,0,-0.04801215735580579,0.09065185217196982,0.1685440599651125,0.1250032704063645,0.057880792135375204,0.04186498811393817
2013-10-14,0.02643857098552926,-0.09326020992296603,0.26892731003033105,Tesla,TSLA,0,hold,0,-0.07383972289242867,0.09160517446667824,0.12377506885465442,0.13213558804730388,0.07312116610610883,0.04340645341131613
2013-10-15,0.027126771123260212,0.018695688980695627,0.8480689622589532,Tesla,TSLA,0,hold,0,0.0018904833993356686,0.043349263224057244,0.06650650518979881,0.1348648542792718,0.08908545740628722,0.044803950508363916
2013-10-16,0.027064800450518907,0.018695688980696127,0.34758040985931715,Tesla,TSLA,0,hold,0,-0.04912810414478089,-0.044112185009645005,0.031493050418453745,0.12503962534936605,0.10230809063291645,0.04332585631460315
2013-10-17,0.026940861437918115,0.0076106743837536205,0.07678850764864541,Tesla,TSLA,0,hold,0,0.0242110156692367,-0.06800449328315315,0.02806863652155365,0.10932504454954116,0.10475523357834889,0.042981958802482206
2013-10-18,0.027038709500212522,0.007795407008282569,-0.06293895882129732,Tesla,TSLA,0,hold,0,0.030269240593730384,-0.027210398599535123,0.006109363791941616,0.08947361300515634,0.10245646577024126,0.04532466979782238
2013-10-21,0.025277442046031422,0.19124838151201148,0.9479825833358846,Tesla,TSLA,0,hold,0,0.008586620273299851,0.009473463241763881,-0.02400790248291482,0.062233320640517384,0.10204728119291166,0.05163764283766027
2013-10-22,0.02510457550296069,-0.02527384703283881,0.9217408194186414,Tesla,TSLA,0,hold,0,0.19033975396969435,0.0815704815297232,0.008912438160173026,0.05024404805970428,0.11145027411752964,0.061426745057568
2013-10-23,0.02395649203861605,0.07541256893064398,1.2707346219411528,Tesla,TSLA,0,hold,0,0.035052553899508974,0.1392768902528397,0.0653970640285302,0.05686080697042616,0.11756082383836367,0.07371272304770071
2013-10-24,0.025367134353473257,-0.15662825719985582,0.8204916477709562,Tesla,TSLA,0,hold,0,0.13039290790360553,0.18601592845484874,0.12940352089334156,0.08614651416491435,0.12543167205526837,0.08934102333310139
2013-10-25,0.024797985840924294,0.07799908995535017,0.23750577565624553,Tesla,TSLA,0,hold,0,-0.11975638326111643,0.15130000018743076,0.14024636437652513,0.08576528589296221,0.1192975262623313,0.09985665569561585
2013-10-28,0.02368903880203922,0.1291737268881213,0.2819399041048375,Tesla,TSLA,0,hold,0,0.07379435834455693,0.11858263532368953,0.15353732326858133,0.08518554072585091,0.11192240138603651,0.11197126474478422
2013-10-29,0.023951599985433603,-0.03765199000148737,1.4135482931083778,Tesla,TSLA,0,hold,0,0.12656680462711992,0.08947322687839153,0.16389939727686964,0.10719974164559076,0.10917738576863073,0.12813634284720754
2013-10-30,0.023095427690696196,0.09388715279005806,0.38302664392634994,Tesla,TSLA,0,hold,0,-0.007516266102253928,0.08749494162435927,0.15531243547479945,0.13460947456893965,0.11496081938234969,0.14329359093861382
2013-10-31,0.02321284629860221,-0.08494697753784676,0.5512338239185827,Tesla,TSLA,0,hold,0,0.1018547297393581,0.1033616333315415,0.15094866954687786,0.16170209467177143,0.13279108819308852,0.15439177516939756
2013-11-01,0.023576512247315655,0.00927379656710566,0.16262470379060456,Tesla,TSLA,0,hold,0,0.006673340565000251,0.14079379261832412,0.12479575176053341,0.17386806737296703,0.13968735784901065,0.16115388999666339
2013-11-04,0.025701450315973835,-0.19450135232262475,1.2346386605694288,Tesla,TSLA,1,sell,1,-0.017400594303233645,0.09538736461774956,0.11463343408336346,0.17613258661236886,0.13961317832044362,0.16711515145259095
2013-11-05,0.025964006833604582,0.05287386733158173,2.921529271334882,Tesla,TSLA,1,sell,1,-0.18958824173835429,-0.014264874786323928,0.062127990303954383,0.14598635732837448,0.13338235520387381,0.1644825323494629
2013-11-06,0.021781000420857427,0.06137209662252401,4.474485817430554,Tesla,TSLA,1,sell,1,-0.007515809962140738,-0.07202230878837235,0.03360096640620419,0.11188125515846024,0.13226390878307126,0.1589813810364229
2013-11-07,0.01992351558877607,0.07559756583646696,2.88860975456387,Tesla,TSLA,0,hold,0,0.42709677138648755,0.018718979860343783,0.058074925881309254,0.11787950391617673,0.15333265728500647,0.16520437416092942
2013-11-08,0.019626710033104552,-0.03321787845019324,2.923478453248955,Tesla,TSLA,0,hold,0,0.19974627540122694,0.17821587881124853,0.11288797849770266,0.1330506460140174,0.17699132474723317,0.1748733684671847
2013-11-11,0.02072750131713706,-0.0744164250957871,1.3929555471458095,Tesla,TSLA,0,hold,0,0.04716923181855249,0.3020024577154615,0.17612528884519488,0.16013117088721746,0.1969686077806502,0.18208932572569445
2013-11-12,0.019602249767192315,0.1212294311894738,1.5711974043993815,Tesla,TSLA,0,hold,0,-0.08946434635842211,0.3301176649931597,0.19501509605695155,0.1701282850457786,0.2006781003831251,0.18365700862749665
2013-11-13,0.019749020694193015,0.03347509178693286,1.1512389418200613,Tesla,TSLA,0,hold,0,0.12816078625559918,0.2642934276407286,0.239111041643499,0.19726567446550416,0.20738439544790568,0.19418594427653404
2013-11-14,0.01956963141354569,0.018326223731637257,1.069192821622133,Tesla,TSLA,0,hold,0,0.0038037631076352943,0.10563705286073273,0.26203914315934973,0.2008203405670652,0.20889066069641024,0.20701730104739482
2013-11-15,0.019219008607103624,0.01980408472787226,0.6534575865233044,Tesla,TSLA,0,hold,0,0.035690237778923314,0.058529063769712064,0.26426543170179073,0.20410268220988215,0.20587810286307665,0.21459593040993535
2013-11-18,0.016957086050691458,0.24685686571478319,3.042649269717701,Tesla,TSLA,0,hold,0,0.052430579963834,0.07636374770052096,0.20649390106295687,0.21535246463972924,0.21203247753614582,0.22042847235483023
2013-11-19,0.01769257836873455,-0.12910124617591115,2.443095351333369,Tesla,TSLA,0,hold,0,0.23928541276560022,0.1694830636088775,0.1544026765824506,0.2388674314718301,0.22923438233573,0.2368893171600486
2013-11-20,0.01688043921840281,0.08575812446688065,1.3662445357307338,Tesla,TSLA,0,hold,0,-0.05375154034059185,0.15750108180859757,0.14297557757168777,0.25443555195670453,0.24417123948749003,0.2522922663758239
