Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2012-08-08,24.475187301635746,24.354147593180333,-0.09683623554167653,26257600,Microsoft,MSFT,0,hold,0
2012-08-09,24.61237335205078,24.5020891825358,-0.08876642921068978,24920800,Microsoft,MSFT,0,hold,0
2012-08-10,24.54781913757324,24.545126597086583,0.06455699057300279,27810300,Microsoft,MSFT,0,hold,0
2012-08-13,24.523605346679688,24.561265945434567,-0.032277719991245846,23049100,Microsoft,MSFT,0,hold,0
2012-08-14,24.474876403808597,24.515433629353836,0.13809263099317093,34551400,Microsoft,MSFT,0,hold,0
2012-08-15,24.53173828125,24.510073343912754,-0.07310795141661686,24351000,Microsoft,MSFT,0,hold,0
2012-08-16,25.00287437438965,24.669829686482743,-0.3411698801347889,35787200,Microsoft,MSFT,1,sell,1
2012-08-17,25.10035514831543,24.878322601318356,0.016246556608237483,32589900,Microsoft,MSFT,1,sell,1
2012-08-20,24.970373153686523,25.024534225463864,0.06498464417958516,23737700,Microsoft,MSFT,1,sell,1
2012-08-21,25.01911354064941,25.029947280883786,-0.03249155038719209,28822700,Microsoft,MSFT,0,hold,0
2012-08-22,24.80791473388672,24.93246714274088,0.04061482555905016,33437400,Microsoft,MSFT,0,hold,0
2012-08-23,24.580472946166992,24.802500406901036,0.10559949868070362,28355600,Microsoft,MSFT,0,hold,0
2012-08-24,24.824159622192383,24.73751576741536,-0.25181532591073363,22943300,Microsoft,MSFT,0,hold,0
2012-08-27,24.92976951599121,24.778134028116856,0.1949540199983666,34691100,Microsoft,MSFT,0,hold,0
2012-08-28,24.88102531433105,24.878318150838208,0.056862934489970485,23947900,Microsoft,MSFT,0,hold,0
2012-08-29,24.897274017333984,24.902689615885407,0.0,23346800,Microsoft,MSFT,0,hold,0
2012-08-30,24.62921714782715,24.802505493164052,0.17058575464658077,23982100,Microsoft,MSFT,0,hold,0
2012-08-31,25.03536605834961,24.85395240783691,-0.17870744311980502,36590100,Microsoft,MSFT,0,hold,0
2012-09-04,24.686073303222656,24.7835521697998,0.048739662030421016,48556700,Microsoft,MSFT,0,hold,0
2012-09-05,24.686073303222656,24.8025042215983,-0.1380926103728477,33650000,Microsoft,MSFT,0,hold,0
2012-09-06,25.46588706970215,24.94601122538248,-0.690462949292538,48371700,Microsoft,MSFT,0,hold,0
2012-09-07,25.14096450805664,25.09764162699381,0.07310793493230605,42649100,Microsoft,MSFT,0,hold,0
2012-09-10,24.95413589477539,25.186995824178055,0.08935450001875012,40524000,Microsoft,MSFT,0,hold,0
2012-09-11,25.01100349426269,25.03536796569824,-0.08123123793430764,25191800,Microsoft,MSFT,0,hold,0
2012-09-12,25.00287437438965,24.989337921142575,0.1299693305888141,32775800,Microsoft,MSFT,0,hold,0
2012-09-13,25.132835388183597,25.04890441894531,-0.04061637071639623,45047300,Microsoft,MSFT,0,hold,0
2012-09-14,25.352163314819336,25.162624359130856,-0.16246087146596722,51422800,Microsoft,MSFT,0,hold,0
2012-09-17,25.352163314819336,25.27905400594075,-0.01624500259706707,36488500,Microsoft,MSFT,0,hold,0
2012-09-18,25.32779693603516,25.344041188557938,-0.0649846633320621,34542700,Microsoft,MSFT,0,hold,0
2012-09-19,25.22219467163086,25.300718307495114,0.03249310477502121,48871900,Microsoft,MSFT,1,sell,1
2012-09-20,25.547121047973636,25.36570421854655,-0.4061545378097158,45543000,Microsoft,MSFT,1,sell,1
2012-09-21,25.335926055908203,25.3684139251709,0.19495403495889718,102348900,Microsoft,MSFT,1,sell,1
2012-09-24,25.00287437438965,25.295307159423828,0.17870744222046042,46825900,Microsoft,MSFT,0,hold,0
2012-09-25,24.686073303222656,25.008291244506832,0.4548942161438916,54266400,Microsoft,MSFT,0,hold,0
2012-09-26,24.50736427307129,24.732103983561192,0.08935449192339107,54672000,Microsoft,MSFT,0,hold,0
2012-09-27,24.499237060546875,24.564224878946934,0.008123275174913402,47129900,Microsoft,MSFT,0,hold,0
2012-09-28,24.17431640625,24.393639246622715,0.34116984734177436,54229300,Microsoft,MSFT,0,hold,0
2012-10-01,23.95499420166016,24.209515889485672,0.25993865356196366,54042700,Microsoft,MSFT,0,hold,0
2012-10-02,24.09308242797852,24.07413101196289,0.016246550235209156,43338900,Microsoft,MSFT,0,hold,0
2012-10-03,24.25555229187012,24.10120964050293,-0.08935450442004012,46655900,Microsoft,MSFT,0,hold,0
2012-10-04,24.393644332885746,24.247426350911457,-0.04873966453809686,43634900,Microsoft,MSFT,0,hold,0
2012-10-05,24.247425079345703,24.298873901367188,0.30867675253438875,41133900,Microsoft,MSFT,0,hold,0
2012-10-08,24.190563201904297,24.277210871378582,-0.11372431649656889,29752000,Microsoft,MSFT,0,hold,0
2012-10-09,23.784404754638672,24.074131011962887,0.32492324473080814,45121100,Microsoft,MSFT,0,hold,0
2012-10-10,23.54071044921875,23.838559468587235,0.13809256851602925,47227100,Microsoft,MSFT,0,hold,0
2012-10-11,23.51634788513184,23.613821029663082,0.21932226848744918,41488500,Microsoft,MSFT,0,hold,0
2012-10-12,23.719425201416016,23.592161178588864,-0.1868322615447262,46464700,Microsoft,MSFT,0,hold,0
2012-10-15,23.97124290466309,23.735671997070312,-0.11372278379323575,42440200,Microsoft,MSFT,0,hold,0
2012-10-16,23.95499420166016,23.881887435913086,-0.03249155701695017,47739400,Microsoft,MSFT,0,hold,0
2012-10-17,24.036226272583008,23.98748779296875,-0.23557038151153264,44206100,Microsoft,MSFT,0,hold,0
2012-10-18,23.96311378479004,23.984778086344395,0.1218460314073262,59238500,Microsoft,MSFT,0,hold,0
2012-10-19,23.2645263671875,23.754622141520176,0.33304652457881545,90470800,Microsoft,MSFT,0,hold,0
2012-10-22,22.74465560913086,23.32409858703613,0.5929852922495904,83374000,Microsoft,MSFT,0,hold,0
2012-10-23,22.785268783569336,22.931483586629227,-0.22744554791007943,64414800,Microsoft,MSFT,0,hold,0
2012-10-24,22.66342163085937,22.73111534118652,0.21120053375755177,53320400,Microsoft,MSFT,2,buy,1
2012-10-25,22.64717674255371,22.6986223856608,0.25181693338197064,54084300,Microsoft,MSFT,2,buy,1
2012-10-26,22.91523742675781,22.74194526672363,-0.28430692640122146,57790000,Microsoft,MSFT,2,buy,1
2012-10-31,23.18330192565918,22.915238698323563,0.008121727379762689,69464100,Microsoft,MSFT,0,hold,0
2012-11-01,23.979366302490234,23.35930188496907,-0.5523704658116557,72047900,Microsoft,MSFT,0,hold,0
2012-11-02,23.96311378479004,23.708594004313145,0.07310792871566463,57131600,Microsoft,MSFT,0,hold,0
2012-11-05,24.06871795654297,24.00373268127441,-0.00812172756792151,38070800,Microsoft,MSFT,1,sell,1
2012-11-06,24.25555229187012,24.09579467773437,-0.03249311046430137,43401500,Microsoft,MSFT,1,sell,1
2012-11-07,23.6219482421875,23.98207283020019,0.3655397097314008,57871800,Microsoft,MSFT,1,sell,1
2012-11-08,23.402624130249023,23.760041554768875,0.2518169300060933,49841800,Microsoft,MSFT,0,hold,0
2012-11-09,23.41887092590332,23.481147766113278,0.040614834624118856,43291200,Microsoft,MSFT,0,hold,0
2012-11-12,22.92336082458496,23.248285293579098,0.5848635073675865,61112300,Microsoft,MSFT,0,hold,0
2012-11-13,22.18627548217773,22.842835744222,-0.057328626957943385,131689200,Microsoft,MSFT,0,hold,0
2012-11-14,21.981525421142575,22.363720575968415,0.3275932091350171,76086100,Microsoft,MSFT,0,hold,0
2012-11-15,21.83411026000977,22.000637054443356,0.18017589243815024,50955600,Microsoft,MSFT,0,hold,0
2012-11-16,21.719451904296875,21.845029195149735,0.12284726410618774,64083300,Microsoft,MSFT,0,hold,0
2012-11-19,21.89144325256348,21.81500180562337,0.057328633489859726,57179300,Microsoft,MSFT,0,hold,0
2012-11-20,21.87506484985352,21.82865333557129,0.04095014279328524,47070400,Microsoft,MSFT,0,hold,0
2012-11-21,22.07161903381348,21.94604237874349,-0.1965575311552321,66360300,Microsoft,MSFT,0,hold,0
2012-11-23,22.68585777282715,22.21084721883138,-0.3849234856409005,57845700,Microsoft,MSFT,0,hold,0
2012-11-26,22.431964874267575,22.39648056030273,0.12284881469818387,85198700,Microsoft,MSFT,0,hold,0
2012-11-27,22.17808532714844,22.431969324747715,0.22931606859599896,45018600,Microsoft,MSFT,0,hold,0
2012-11-28,22.40740203857422,22.339150746663407,-0.28664470344636683,53018400,Microsoft,MSFT,0,hold,0
2012-11-29,22.07161903381348,22.21903546651204,0.13103731271149144,69551400,Microsoft,MSFT,0,hold,0
2012-11-30,21.801353454589844,22.093458175659176,0.35216178664128606,83690200,Microsoft,MSFT,0,hold,0
2012-12-03,21.645750045776367,21.83957417805989,0.2866447478525558,53173800,Microsoft,MSFT,2,buy,1
2012-12-04,21.596609115600582,21.681237538655594,0.10646723439824157,49777500,Microsoft,MSFT,2,buy,1
2012-12-05,21.84229850769043,21.69488588968912,-0.23750605723027363,68283800,Microsoft,MSFT,2,buy,1
2012-12-06,21.89144325256348,21.776783625284825,0.06551866142957152,39182300,Microsoft,MSFT,0,hold,0
2012-12-07,21.67031478881836,21.801352183024083,0.29483472488338336,46162100,Microsoft,MSFT,0,hold,0
2012-12-10,22.063432693481445,21.875063578287754,-0.3112148412622453,47031100,Microsoft,MSFT,0,hold,0
2012-12-11,22.37463760375977,22.036128362019856,-0.22112600522671144,52282800,Microsoft,MSFT,0,hold,0
2012-12-12,22.30912208557129,22.249064127604168,0.23750608971321086,43966300,Microsoft,MSFT,0,hold,0
2012-12-13,22.20265007019043,22.295469919840496,0.17198583853319604,45080100,Microsoft,MSFT,0,hold,0
2012-12-14,21.956960678100582,22.156244277954098,0.24569613809748603,42077500,Microsoft,MSFT,0,hold,0
2012-12-17,22.19446563720703,22.118025461832676,-0.2538845903159199,42046100,Microsoft,MSFT,0,hold,0
2012-12-18,22.571189880371094,22.24087206522623,-0.2538845045060967,50486900,Microsoft,MSFT,0,hold,0
2012-12-19,22.366456985473636,22.377370834350582,0.3112148557539349,53519900,Microsoft,MSFT,1,sell,1
2012-12-20,22.66947364807129,22.535706837972,-0.2620745870386436,52607300,Microsoft,MSFT,1,sell,1
2012-12-21,22.481103897094727,22.50567817687988,0.0,98776500,Microsoft,MSFT,1,sell,1
2012-12-24,22.16170310974121,22.43742688496907,0.1146588041486396,20842400,Microsoft,MSFT,0,hold,0
2012-12-26,21.99791145324707,22.213572820027665,0.13922734699857742,31631100,Microsoft,MSFT,0,hold,0
2012-12-27,22.079805374145508,22.07980664571126,-0.057328623533173584,39394000,Microsoft,MSFT,0,hold,0
2012-12-28,21.744028091430664,21.940581639607743,0.13103733622324398,28239900,Microsoft,MSFT,0,hold,0
2012-12-31,21.87506484985352,21.89963277180989,-0.0982772185274392,42749500,Microsoft,MSFT,0,hold,0
2013-01-02,22.620338439941406,22.079810460408524,-0.3030247629331413,52899300,Microsoft,MSFT,0,hold,0
2013-01-03,22.317310333251957,22.270904541015625,0.31121318154875155,48294400,Microsoft,MSFT,0,hold,0
2013-01-04,21.899633407592773,22.279094060262043,0.43406211079498647,52521100,Microsoft,MSFT,0,hold,0
2013-01-07,21.858673095703125,22.025205612182617,0.0655186266384824,37110400,Microsoft,MSFT,0,hold,0
2013-01-08,21.744028091430664,21.834111531575516,0.16379745132318746,44703100,Microsoft,MSFT,0,hold,0
2013-01-09,21.866870880126957,21.82319068908691,0.01637849090709409,49047900,Microsoft,MSFT,2,buy,1
2013-01-10,21.67031478881836,21.76040458679199,0.15560738947600328,71431300,Microsoft,MSFT,2,buy,1
2013-01-11,21.97334098815918,21.836842219034825,-0.2784546891570727,55512100,Microsoft,MSFT,2,buy,1
2013-01-14,22.02247428894043,21.888710021972653,0.008190025601802375,48324400,Microsoft,MSFT,0,hold,0
2013-01-15,22.28455352783203,22.093456268310543,-0.3112132276206836,48244500,Microsoft,MSFT,0,hold,0
2013-01-16,22.145326614379883,22.15078481038411,0.09008717169677283,41077400,Microsoft,MSFT,0,hold,0
2013-01-17,22.317310333251957,22.24906349182129,-0.049138594541854985,51685900,Microsoft,MSFT,0,hold,0
2013-01-18,22.317310333251957,22.259982426961262,-0.12284726739851592,52167700,Microsoft,MSFT,0,hold,0
2013-01-22,22.23541641235352,22.29001235961914,0.12284729379658543,58650600,Microsoft,MSFT,0,hold,0
2013-01-23,22.61214828491211,22.38829167683919,-0.3357833082770014,50387700,Microsoft,MSFT,0,hold,0
2013-01-24,22.628528594970703,22.49203109741211,0.05733019560534203,101739300,Microsoft,MSFT,0,hold,0
2013-01-25,22.833267211914062,22.69131469726562,-0.24569451037908152,81847700,Microsoft,MSFT,0,hold,0
2013-01-28,22.85784149169922,22.773212432861325,0.0818987058846723,56056500,Microsoft,MSFT,1,sell,1
2013-01-29,22.939743041992188,22.876950581868485,-0.1556074042665898,49242600,Microsoft,MSFT,1,sell,1
2013-01-30,22.808706283569336,22.868763605753575,0.13103732405931368,43580500,Microsoft,MSFT,1,sell,1
2013-01-31,22.481103897094727,22.74318440755208,0.2784545917272325,50530000,Microsoft,MSFT,0,hold,0
2013-02-01,22.87422180175781,22.72134399414062,-0.21293601285240982,55565900,Microsoft,MSFT,0,hold,0
2013-02-04,22.47291755676269,22.609414418538403,0.3521633097493684,50540000,Microsoft,MSFT,0,hold,0
2013-02-05,22.52206039428711,22.623066584269196,0.09827876903926125,35410400,Microsoft,MSFT,0,hold,0
2013-02-06,22.39102554321289,22.462001164754223,0.032758551895909704,41889600,Microsoft,MSFT,2,buy,1
2013-02-07,22.341880798339844,22.418322245279942,0.05732862163923613,38028300,Microsoft,MSFT,2,buy,1
2013-02-08,22.563011169433597,22.431972503662106,-0.16379588158025626,33318500,Microsoft,MSFT,2,buy,1
2013-02-11,22.816896438598636,22.57392946879069,-0.17198746509033214,32247700,Microsoft,MSFT,0,hold,0
2013-02-12,22.833267211914062,22.737724939982098,0.0,35990900,Microsoft,MSFT,0,hold,0
2013-02-13,22.95612335205078,22.868762334187824,-0.08189871694741058,41715600,Microsoft,MSFT,0,hold,0
2013-02-14,22.96431350708008,22.91790135701497,-0.09827877329855994,32663200,Microsoft,MSFT,0,hold,0
2013-02-15,22.939743041992188,22.953393300374344,0.024570083438334223,49650900,Microsoft,MSFT,0,hold,0
2013-02-19,23.162696838378903,23.022251129150387,-0.14038004765773238,38781400,Microsoft,MSFT,0,hold,0
2013-02-20,23.014066696166992,23.03883552551269,0.21469747156352526,44110200,Microsoft,MSFT,0,hold,0
2013-02-21,22.700267791748047,22.959010442097977,0.2064411420584804,49078500,Microsoft,MSFT,0,hold,0
2013-02-22,22.923227310180664,22.879187266031895,-0.06606111025903516,31425900,Microsoft,MSFT,0,hold,0
2013-02-25,22.60117721557617,22.74155743916829,0.49545748728102623,48011800,Microsoft,MSFT,2,buy,1
2013-02-26,22.60117721557617,22.708527247110993,0.008256259769872543,49923300,Microsoft,MSFT,2,buy,1
2013-02-27,22.96451568603516,22.722290039062496,-0.3220477264695347,36394700,Microsoft,MSFT,2,buy,1
2013-02-28,22.95625877380371,22.840650558471676,0.06606111513961821,35840200,Microsoft,MSFT,0,hold,0
2013-03-01,23.080121994018555,23.00029881795247,-0.18992706154987715,34849700,Microsoft,MSFT,0,hold,0
2013-03-04,23.24527740478516,23.09388605753581,-0.24772879506918244,38157500,Microsoft,MSFT,1,sell,1
2013-03-05,23.410425186157227,23.245274861653645,-0.04954543173733583,41432200,Microsoft,MSFT,1,sell,1
2013-03-06,23.195730209350582,23.283810933430985,0.09909088053717596,51448500,Microsoft,MSFT,1,sell,1
2013-03-07,23.23701477050781,23.2810567220052,-0.024771929379465263,29196700,Microsoft,MSFT,0,hold,0
2013-03-08,23.121410369873047,23.184718449910473,0.20644116401672363,37667800,Microsoft,MSFT,0,hold,0
2013-03-11,23.014066696166992,23.124163945515942,0.05780328657644773,36627500,Microsoft,MSFT,0,hold,0
2013-03-12,23.047090530395508,23.060855865478512,-0.057803271678032786,39255200,Microsoft,MSFT,0,hold,0
2013-03-13,23.05535125732422,23.038836161295567,-0.04128760637102857,29093400,Microsoft,MSFT,0,hold,0
2013-03-14,23.23701477050781,23.11315218607584,-0.11560653716003344,55914800,Microsoft,MSFT,0,hold,0
2013-03-15,23.154438018798828,23.14893468221028,-0.00825783424600246,92710300,Microsoft,MSFT,0,hold,0
2013-03-18,23.20398712158203,23.19847997029622,-0.18166923212193353,44809400,Microsoft,MSFT,0,hold,0
2013-03-19,23.270042419433597,23.209489186604813,-0.0495454259227337,51901600,Microsoft,MSFT,0,hold,0
2013-03-20,23.385656356811523,23.28656196594238,0.016515672220354105,35447800,Microsoft,MSFT,0,hold,0
2013-03-21,23.212242126464844,23.28931363423665,0.0,34233200,Microsoft,MSFT,0,hold,0
2013-03-22,23.327850341796875,23.308582941691075,-0.04954543582625348,28720900,Microsoft,MSFT,0,hold,0
2013-03-25,23.2535343170166,23.264542261759434,0.1156065564343578,44154000,Microsoft,MSFT,0,hold,0
2013-03-26,23.2535343170166,23.278306325276688,0.06606111439408835,27824300,Microsoft,MSFT,0,hold,0
2013-03-27,23.426944732666016,23.311337788899735,-0.18992707396781228,36047400,Microsoft,MSFT,0,hold,0
2013-03-28,23.625120162963867,23.435199737548825,-0.23947243378331606,55453800,Microsoft,MSFT,0,hold,0
2013-04-01,23.625120162963867,23.55906168619791,0.024771924170263304,29201100,Microsoft,MSFT,0,hold,0
2013-04-02,23.782020568847656,23.677420298258458,-0.1734098152315653,28456500,Microsoft,MSFT,0,hold,0
2013-04-03,23.58383178710937,23.66365750630696,0.1568956834197195,35062800,Microsoft,MSFT,0,hold,0
2013-04-04,23.616867065429688,23.660906473795567,-0.17341137906645088,45263200,Microsoft,MSFT,0,hold,0
2013-04-05,23.699447631835938,23.63338216145833,-0.39636825488638294,50927300,Microsoft,MSFT,0,hold,0
2013-04-08,23.60861587524414,23.64164352416992,0.11560656856727647,34759500,Microsoft,MSFT,0,hold,0
2013-04-09,24.45088577270508,23.91964975992838,-0.726673595164403,77733800,Microsoft,MSFT,0,hold,0
2013-04-10,25.004154205322266,24.35455195109049,-0.5862937213624626,71116700,Microsoft,MSFT,0,hold,0
2013-04-11,23.89763069152832,24.450890223185215,0.13212222507237925,130923200,Microsoft,MSFT,0,hold,0
2013-04-12,23.773765563964844,24.225183486938473,0.04954543910792353,62886300,Microsoft,MSFT,0,hold,0
2013-04-15,23.69118309020996,23.787526448567704,-0.03303133481679055,56332900,Microsoft,MSFT,0,hold,0
2013-04-16,23.92239761352539,23.795782089233395,-0.05780326448397233,52797300,Microsoft,MSFT,0,hold,0
2013-04-17,23.806798934936523,23.80679321289062,0.016515673876046577,52840700,Microsoft,MSFT,0,hold,0
2013-04-18,23.773765563964844,23.834320704142247,0.13212222096853665,56906600,Microsoft,MSFT,0,hold,0
2013-04-19,24.5830078125,24.05452410380045,-0.1238643512764881,99790700,Microsoft,MSFT,0,hold,0
2013-04-22,25.45831871032715,24.605030695597325,-0.4376557389135307,137904000,Microsoft,MSFT,0,hold,0
2013-04-23,25.268394470214844,25.103240331013993,0.08257676649177981,59126900,Microsoft,MSFT,0,hold,0
2013-04-24,26.226287841796875,25.651000340779618,-0.9413712820192046,90946600,Microsoft,MSFT,0,hold,0
2013-04-25,26.37492561340332,25.95653597513834,-0.18992708272844183,110700200,Microsoft,MSFT,0,hold,0
2013-04-26,26.251060485839844,26.28409131368001,0.09083304569781703,47799300,Microsoft,MSFT,0,hold,0
2013-04-29,26.928184509277344,26.518056869506832,-0.6688704699326102,59116400,Microsoft,MSFT,0,hold,0
2013-04-30,27.332807540893555,26.83735084533691,-0.4459104987925784,75165200,Microsoft,MSFT,0,hold,0
2013-05-01,27.01901626586914,27.093336105346676,0.17340979423907044,54330900,Microsoft,MSFT,0,hold,0
2013-05-02,27.38235664367676,27.244726816813145,-0.43765427208085583,46059500,Microsoft,MSFT,0,hold,0
2013-05-03,27.65485191345215,27.352074940999344,-0.21470051401215784,46784600,Microsoft,MSFT,0,hold,0
2013-05-06,27.869552612304688,27.63558705647786,-0.27250380422920273,40978300,Microsoft,MSFT,0,hold,0
2013-05-07,27.50622940063477,27.676877975463867,0.2807601863634872,43078300,Microsoft,MSFT,0,hold,0
2013-05-08,27.24197769165039,27.53925323486328,0.06605953519570917,51595700,Microsoft,MSFT,0,hold,0
2013-05-09,26.969467163085938,27.239224751790363,0.15689411353335814,46417800,Microsoft,MSFT,0,hold,0
2013-05-10,26.99424362182617,27.06856282552083,-0.016515669993921733,36394900,Microsoft,MSFT,0,hold,0
2013-05-13,27.275007247924805,27.0795726776123,-0.3468196647127577,36027600,Microsoft,MSFT,0,hold,0
