Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2020-11-27,114.7175750732422,114.06817626953124,-0.0196754993930881,46691300,Apple,AAPL,0,hold,0,-0.8461761474609087,0.6718889508928555,0.6572720845540375,0.19205273638714818,-0.2998777021441536,-0.0938521699952372
2020-11-30,117.13807678222656,115.34073893229169,-2.046597294813409,169410200,Apple,AAPL,0,hold,0,-0.5510101318359657,0.3615269252232119,0.581016159057617,0.19066829471797692,-0.1743184006005,-0.11778075495376948
2020-12-01,120.74913024902344,117.53492736816406,-1.6825366698404594,127728200,Apple,AAPL,0,hold,0,-2.4205017089843603,-0.4956259591238864,0.2143335978190091,0.1879214444003258,-0.07175951505962144,-0.13741686966618874
2020-12-02,121.10336303710938,119.6635233561198,-1.0429817288951,89004200,Apple,AAPL,0,hold,0,-3.6110534667968746,-1.5897648402622764,-0.33896840413411633,0.10516221601884435,-0.03692651045949807,-0.19147655693768284
2020-12-03,120.96561431884766,120.93936920166016,0.5706796283709821,78967600,Apple,AAPL,0,hold,0,-0.35423278808593744,-1.7452305385044633,-0.749763997395834,-0.07270397144359549,-0.06387841743335383,-0.24071084008428256
2020-12-04,120.2866668701172,120.78521474202472,0.3443775039807946,78260400,Apple,AAPL,0,hold,0,0.1377487182617187,-1.6218189784458714,-1.1185780843098967,-0.22202549190311643,-0.14458769413462869,-0.27775855604650923
2020-12-07,121.7625961303711,121.00495910644533,-1.4168762480783528,86712000,Apple,AAPL,0,hold,0,0.6789474487304542,-1.1337801252092634,-1.265018844604493,-0.33743819352034726,-0.205143189011959,-0.3013891361029865
2020-12-08,122.38246154785156,121.47724151611328,-0.0098339956226851,82225500,Apple,AAPL,0,hold,0,-1.4759292602538916,-0.617070225306921,-1.1431749979654948,-0.5158235151689139,-0.24194621035927263,-0.3316803805346559
2020-12-09,119.82421875,121.32309214274088,2.7058351524513142,115089200,Apple,AAPL,0,hold,0,-0.6198654174804685,-0.2704402378627236,-1.0085385640462248,-0.6674794962117971,-0.2696690208033512,-0.373183561428427
2020-12-10,121.2607650756836,121.15581512451172,-2.695993533152347,81312200,Apple,AAPL,0,hold,0,2.558242797851561,0.01912144252232182,-0.6228327433268223,-0.6803459418998972,-0.3032434831585802,-0.35398231468764435
2020-12-11,120.4441146850586,120.50969950358072,0.019675499540483,86939800,Apple,AAPL,0,hold,0,-1.4365463256835933,-0.020236424037387183,-0.2845199584960938,-0.7378247439206305,-0.35071407117341696,-0.36937018709229713
2020-12-14,119.82421875,120.50969950358072,0.8068305451835158,79184500,Apple,AAPL,0,hold,0,0.8166503906249998,0.0936141967773458,0.015580876668294504,-0.7099065759679772,-0.37919676931280843,-0.3283043509046432
2020-12-15,125.8262710571289,122.03153483072916,-3.4831492360524123,157243700,Apple,AAPL,0,hold,0,0.6198959350585935,0.4020108904157367,0.11118761698405001,-0.5291427444625684,-0.4104065744500414,-0.27565165176767426
2020-12-16,125.75737762451172,123.80262247721356,-0.3935700215049564,98208600,Apple,AAPL,0,hold,0,-6.002052307128905,-0.46863991873604915,-0.23827705383300704,-0.5283863612583704,-0.5181221945243971,-0.27011649596867304
2020-12-17,126.63308715820312,126.07224527994792,0.1967850161512814,94359800,Apple,AAPL,0,hold,0,0.06889343261718749,-1.221211896623884,-0.49295463562011627,-0.49858660016741024,-0.5866180152223822,-0.2882942838621845
2020-12-18,124.6258544921875,125.67210642496744,2.2630651932130377,192541500,Apple,AAPL,0,hold,0,-0.8757095336914059,-1.3943843296595981,-0.6695711771647137,-0.46102365347055274,-0.6625883938973408,-0.3357948303222659
2020-12-21,126.17062377929688,125.80985514322916,-3.1584465438136817,121251600,Apple,AAPL,0,hold,0,2.0072326660156246,-1.1790403093610493,-0.7295926411946617,-0.3935320843707071,-0.6670590852436263,-0.36368455933819854
2020-12-22,129.76205444335938,126.85284423828124,-0.2656680907325324,168904800,Apple,AAPL,0,hold,0,-1.5447692871093746,-0.8287567138671874,-0.8965332031250001,-0.45630919068724207,-0.6195881893760276,-0.3811336836791393
2020-12-23,128.85679626464844,128.2631581624349,1.180725063764612,88223700,Apple,AAPL,0,hold,0,-3.591430664062499,-0.5403263636997768,-1.0265795389811199,-0.6095458649016995,-0.6267871522066885,-0.41503383091517876
2020-12-24,129.8505859375,129.48981221516928,-0.639555107475843,54930100,Apple,AAPL,1,sell,1,0.9052581787109373,-0.7551075526646206,-1.0503569285074872,-0.6943166711828207,-0.6056927329615538,-0.46057126651256547
2020-12-28,134.49476623535156,131.0673828125,-2.656635100622367,124486200,Apple,AAPL,1,sell,1,-0.9937896728515624,-0.9249071393694196,-0.9457322438557944,-0.7504120711441878,-0.5841842383669131,-0.505367275294412
2020-12-29,132.70399475097656,132.34978230794272,3.128937284312997,121047300,Apple,AAPL,1,sell,1,-4.644180297851561,-1.6994053431919647,-0.9422870635986328,-0.9458161406464626,-0.6519207067656934,-0.5763709044808826
2020-12-30,131.57244873046875,132.92373657226562,1.830128871597964,96452100,Apple,AAPL,0,hold,0,1.7907714843749996,-1.367393711635045,-1.0751190185546877,-1.0545248513693337,-0.7242833187705587,-0.6341373537561579
2020-12-31,130.55899047851562,131.61181131998697,1.367675889209437,99116600,Apple,AAPL,0,hold,0,1.1315460205078123,-0.7210784912109375,-1.0121447245279949,-1.0011966244205013,-0.7640205784847858,-0.6704217619496616
2021-01-04,127.33169555664062,129.821044921875,4.043994526275725,143301900,Apple,AAPL,0,hold,0,1.0134582519531248,-0.33959394182477676,-0.857664489746094,-0.9146305461506266,-0.7669724046138291,-0.682883201561538
2021-01-05,128.906005859375,128.9322306315104,-2.085948511231777,97664900,Apple,AAPL,2,buy,1,3.2272949218749996,0.7295235770089288,-0.25533014933268244,-0.6680621807391827,-0.6902250992624382,-0.6704167558641857
2021-01-06,124.56681823730467,126.93483988444012,1.1020156417086042,155088000,Apple,AAPL,2,buy,1,-1.5743103027343741,1.2878330775669646,0.158416748046875,-0.4157628992101648,-0.6518691213507399,-0.6541357106175917
2021-01-07,128.8174285888672,127.43008422851562,-2.518884107119149,109578200,Apple,AAPL,2,buy,1,4.339187622070327,1.4832144601004484,0.6077466328938812,-0.19743674142020046,-0.5433421887849503,-0.5759295158198312
2021-01-08,129.92929077148438,127.77117919921876,0.3738870216499492,105158200,Apple,AAPL,0,hold,0,-4.250610351562512,0.8622087751116084,0.7625534057617195,-0.10382143796145225,-0.453216499194764,-0.5304549870232642
2021-01-11,126.90861511230467,128.5517781575521,0.2066340681036536,100384500,Apple,AAPL,0,hold,0,-1.111862182617187,0.08658534458705383,0.7597640991210943,-0.057392397031678984,-0.39007153427391705,-0.4912669966373535
2021-01-12,126.73149871826172,127.8564682006836,-0.2951850579851651,91951100,Apple,AAPL,0,hold,0,3.0206756591797004,-0.14871608189173946,0.5726498921712253,0.15600297529618887,-0.24969655087119608,-0.42755337419181016
2021-01-13,128.78793334960938,127.47601572672528,-2.0957974494703397,88636800,Apple,AAPL,0,hold,0,0.1771163940429545,0.0781509399414062,0.4201385498046883,0.33356646862658884,-0.08430839672423214,-0.3744983015389276
2021-01-14,126.83972930908205,127.4530537923177,1.8596462971616603,90221800,Apple,AAPL,0,hold,0,-2.056434631347656,-0.33791743687221143,0.12528546651204459,0.33644125802176383,-0.04457139132315623,-0.35758237415933825
2021-01-15,125.09814453125,126.90860239664714,1.6136611739995177,111598500,Apple,AAPL,0,hold,0,1.9482040405273293,0.3854195731026762,-0.0016410827636730704,0.4205408452631351,0.032331285978618396,-0.3258880389735028
2021-01-19,125.7770767211914,125.9049835205078,-0.0492000124160796,90757300,Apple,AAPL,0,hold,0,1.7415847778320448,0.6373129708426315,0.19449157714843607,0.5127714723021117,0.12326820775082237,-0.27833913042040287
2021-01-20,129.90960693359375,126.92827606201172,-3.31587324918317,104319500,Apple,AAPL,0,hold,0,-0.678932189941406,0.35731310163225194,0.17694371541340984,0.4116093394520516,0.23600687395062359,-0.228419930594308
2021-01-21,134.67189025878906,130.11952463785806,-3.0206886043717134,120150900,Apple,AAPL,0,hold,0,-4.132530212402342,-0.1461824689592629,0.19334398905436134,0.21309182303292373,0.2584135356702301,-0.21520218496839405
2021-01-22,136.83656311035156,133.80602010091147,-2.745201411010044,114459400,Apple,AAPL,0,hold,0,-4.762283325195312,-1.1230957031249988,-0.37291234334309975,-0.0964702396602424,0.1491783142089842,-0.2353947531413563
2021-01-25,140.62472534179688,137.37772623697916,0.1476000316914962,157611700,Apple,AAPL,1,sell,1,-2.1646728515624996,-2.366798182896203,-1.0785610198974613,-0.42084546770368353,0.030259517201205958,-0.24555892192671458
2021-01-26,140.8608856201172,139.44072469075522,0.4329360993716307,98390600,Apple,AAPL,1,sell,1,-3.7881622314453116,-3.302104187011719,-1.6699096679687495,-0.7194658384218325,-0.1519076832553797,-0.28408275660622895
2021-01-27,139.77854919433594,140.42138671875,1.34799333503301,140843800,Apple,AAPL,1,sell,1,-0.23616027832031244,-3.135116359165737,-2.0336407979329425,-1.01830308515947,-0.40037857858758236,-0.3086620236852487
2021-01-28,134.88833618164062,138.5092569986979,2.3909820990474486,142621100,Apple,AAPL,0,hold,0,1.0823364257812498,-2.048567417689732,-2.2610959370930983,-1.0906173706054694,-0.5891742773223343,-0.31113886715743355
2021-01-29,129.84075927734375,134.83588155110678,3.80784388337284,177523800,Apple,AAPL,0,hold,0,4.890213012695311,-0.28983851841517866,-1.8170096079508467,-1.096476544390668,-0.6684929027891996,-0.3144105244152652
2021-02-01,131.98574829101562,132.23828125,-0.3837361078724086,106239800,Apple,AAPL,0,hold,0,5.047576904296873,1.522014944893973,-0.7571426391601564,-0.9680887243249916,-0.644515629818565,-0.27789817020810886
2021-02-02,132.8220672607422,131.54952494303384,0.7281059980949749,83305400,Apple,AAPL,0,hold,0,-2.1449890136718746,2.3184422084263394,0.18219095865885426,-0.8017927400358427,-0.5990474500154195,-0.260638085727034
2021-02-03,131.78895568847656,132.19892374674478,1.7907633962394414,89880900,Apple,AAPL,0,hold,0,-0.8363189697265622,1.9605734688895087,0.8248703002929688,-0.6312355125343403,-0.5862387807745685,-0.23167717092730147
2021-02-04,135.18353271484375,133.26485188802084,-1.0724911293172283,84183100,Apple,AAPL,0,hold,0,1.0331115722656248,1.2571938650948662,1.18810780843099,-0.47218362996866364,-0.47412144175746984,-0.202968356879474
2021-02-05,134.76470947265625,133.9123992919922,0.5814035142277021,75693800,Apple,AAPL,0,hold,0,-3.3945770263671866,-0.23305402483258916,1.0966018676757816,-0.3327018486274468,-0.47750438221713953,-0.22144043269415803
2021-02-08,134.9125518798828,134.95359802246094,-0.8671660304677289,71297200,Apple,AAPL,0,hold,0,0.4188232421874999,-0.9479997907366071,0.6897867838541667,-0.08716274722591863,-0.4826120744671738,-0.22766429356166307
2021-02-09,134.02566528320312,134.56764221191406,0.601100955278838,76774200,Apple,AAPL,0,hold,0,-0.14784240722656244,-0.6816149030412946,0.15576858520507816,0.1742603008563702,-0.42857662000154173,-0.23934072860943284
2021-02-10,133.4147186279297,134.11764526367188,1.0740937689690782,73046600,Apple,AAPL,0,hold,0,0.8868865966796872,-0.4277130126953125,-0.32806803385416666,0.36494164100060095,-0.3433883934690239,-0.27672372827388986
2021-02-11,133.1585235595703,133.53296915690103,0.7587552468939407,64280000,Apple,AAPL,0,hold,0,0.6109466552734373,-0.1372301374162946,-0.4595385233561198,0.4341728126609717,-0.2718346579033029,-0.29689208533376316
2021-02-12,133.39498901367188,133.32274373372397,-1.0051076913686927,60145100,Apple,AAPL,0,hold,0,0.2561950683593749,0.4303401402064732,-0.17785822550455735,0.4338349730103879,-0.15393955163788378,-0.3065822920775767
2021-02-16,131.24681091308594,132.60010782877603,2.266446881149193,80576300,Apple,AAPL,0,hold,0,-0.23646545410156242,0.3634752546037946,-0.03539530436197918,0.28568930154318334,0.001861612420333038,-0.309633369633717
2021-02-17,128.9311065673828,131.19096883138022,0.4040219147968003,97918500,Apple,AAPL,0,hold,0,2.148178100585937,0.5850551060267858,0.2040735880533854,0.15935558277172052,0.19422615452816605,-0.2726253753812444
2021-02-18,127.81758880615234,129.3318354288737,-0.5025689240274289,96856700,Apple,AAPL,0,hold,0,2.315704345703124,0.906858607700893,0.6577611287434895,0.09260659689431662,0.3602499443188048,-0.2293512128256813
2021-02-19,127.97525024414062,128.24131520589194,0.3646120908513239,87668800,Apple,AAPL,0,hold,0,1.1135177612304685,1.2233165196010045,0.8551709493001302,0.1712071513081644,0.4585900959215665,-0.14632228982859646
2021-02-22,124.1617202758789,126.65151977539062,1.98066964852238,103916400,Apple,AAPL,0,hold,0,-0.15766143798828122,1.2846934727260046,0.9542062123616538,0.3806265191717461,0.5044390494363348,-0.09418777315487419
2021-02-23,124.02375030517578,125.38690694173177,-2.069360282318499,158273000,Apple,AAPL,0,hold,0,3.813529968261717,1.6312726702008928,1.1819989522298182,0.6200899228944883,0.5284964845891585,-0.024383646396580614
2021-02-24,123.5211944580078,123.9022216796875,-0.404014362189514,111039900,Apple,AAPL,0,hold,0,0.13796997070312497,1.436165727887835,1.3137163798014329,0.8015330387995794,0.5217067651581344,0.06585109316069511
2021-02-25,119.22479248046876,122.25657908121744,3.636166485633282,148199500,Apple,AAPL,0,hold,0,0.5025558471679828,1.2069887433733282,1.3631511688232432,0.9927195957728796,0.5123016625119929,0.15943936127160008
2021-02-26,119.49085998535156,120.74561564127605,1.3105900390250724,164560400,Apple,AAPL,0,hold,0,4.296401977539033,1.6132605416434147,1.5554702758789065,1.1584095546177455,0.6280060216000205,0.2658812273899325
2021-03-01,125.92560577392578,121.54708607991536,-3.981059229753697,116307900,Apple,AAPL,0,hold,0,-0.2660675048827982,1.6495797293526773,1.4781172434488934,1.2601566356617016,0.8005833943684898,0.3801728347252156
2021-03-02,123.29454803466795,122.90367126464844,3.2420010150988503,102260900,Apple,AAPL,0,hold,0,-6.434745788574217,0.2593041556222091,0.9190605163574218,1.1060421115749481,0.8157704135827851,0.4593356052642974
2021-03-03,120.2791976928711,123.16645050048828,2.7098787503793886,112966300,Apple,AAPL,0,hold,0,2.6310577392578254,-0.10952257428850341,0.6396962483723966,1.0168356256170592,0.8471963581285978,0.5520344776473023
2021-03-04,118.37735748291016,120.6503677368164,1.5963676736867851,178155000,Apple,AAPL,0,hold,0,3.0153503417968603,-0.0695436750139505,0.5602058410644535,0.986753358945742,0.9276429159599437,0.6337700115636068
2021-03-05,119.6485366821289,119.4350306193034,-0.4335754916721441,153766600,Apple,AAPL,2,buy,1,1.9018402099609368,0.12866341727120775,0.46872647603352885,0.9617168216914922,0.9583719889322916,0.6886883552438521
2021-03-08,114.662353515625,117.56274922688802,4.5033251789758,154376600,Apple,AAPL,2,buy,1,-1.2711791992187496,0.7106203351702006,0.45033111572265627,0.8275931557456215,0.9468930696186264,0.7108179627968175
2021-03-09,119.32333374023438,117.8780746459961,-2.0299428823356607,129525800,Apple,AAPL,2,buy,1,4.986183166503905,1.9758895874023428,0.700625737508138,0.8463269579541552,0.985030030367667,0.7308766858331089
2021-03-10,118.22955322265624,117.4050801595052,1.6850510261022862,111943300,Apple,AAPL,0,hold,0,-4.660980224609374,1.012440708705355,0.52604471842448,0.7353330842741244,0.9296053166975052,0.704256345250924
2021-03-11,120.18065643310548,119.24451446533205,0.5715398598869541,103026500,Apple,AAPL,0,hold,0,1.0937805175781388,0.354185049874444,0.7124515533447272,0.6500674907977768,0.8763756199886925,0.6825672469115611
2021-03-12,119.26422119140624,119.22481028238931,-0.6208058542463561,88105100,Apple,AAPL,0,hold,0,-1.9511032104492467,-0.26915784563337125,0.7300252278645826,0.46171325012877734,0.7701930397435236,0.672941574322179
2021-03-15,122.18104553222656,120.54197438557942,-2.5423533708925987,92403800,Apple,AAPL,1,sell,1,0.916435241699247,-0.3868443080357131,0.2839623769124347,0.39100169087504305,0.651563784950658,0.6996883486292048
2021-03-16,123.73799896240234,121.7277552286784,0.1281006613652948,115227900,Apple,AAPL,1,sell,1,-2.9168243408203254,-1.1247778756277897,-0.24832369486490852,0.21997328538161065,0.49977592334412696,0.6852593032010085
2021-03-17,122.93980407714844,122.95294952392578,-0.6996404844936706,111932600,Apple,AAPL,1,sell,1,-1.5569534301757808,-0.9431819370814738,-0.6516858418782552,0.012928470150455434,0.3481261270088062,0.6490830482520495
2021-03-18,118.77151489257812,121.81643931070964,2.3157129477591383,121229700,Apple,AAPL,0,hold,0,0.798194885253906,-1.0611458914620546,-0.7857016245524089,-0.02871816446492969,0.21950409203244928,0.6215705044751098
2021-03-19,118.23939514160156,119.9835713704427,-0.0886833298324489,185549500,Apple,AAPL,0,hold,0,4.168289184570312,-0.15822841099330281,-0.6717222849528,0.05628744272085311,0.14537364223547147,0.5933625131992285
2021-03-22,121.58979034423828,119.53356679280598,-3.0153534601160743,111912300,Apple,AAPL,0,hold,0,0.5321197509765623,0.4614547729492167,-0.12137006123860734,-0.05879996163504503,0.1304022136487458,0.5638343284870018
2021-03-23,120.752197265625,120.19379425048828,0.7784751565126982,95467100,Apple,AAPL,0,hold,0,-3.3503952026367174,0.6748679024832589,-0.12317517598470125,-0.21666031722184068,0.05456028988486831,0.5019669894514412
2021-03-24,118.33792877197266,120.22663879394533,2.69017364186665,88530500,Apple,AAPL,0,hold,0,0.8375930786132809,0.5574619838169643,0.05978190104166691,-0.2586757282634359,-0.0035098159522340025,0.4458665669258005
2021-03-25,118.83064270019533,119.30692291259766,-1.034676462897366,98844700,Apple,AAPL,0,hold,0,2.414268493652343,0.3919124058314731,0.28314234415690015,-0.16693489158546546,0.04705769053676658,0.4043920018990052
2021-03-26,119.44159698486328,118.87005615234376,-0.8474535688822016,94071200,Apple,AAPL,0,hold,0,-0.4927139282226703,0.007038661411828337,0.519312667846679,-0.13135191529661808,0.08362175121641947,0.3539854867117745
