Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2017-10-23,171.27000427246094,173.60333251953125,3.92999267578125,13852700,Meta,META,0,hold,0,-0.4199981689453124,-0.17828369140624997,-0.47249933878580735,-0.48226345188015113,-0.5081228423536869,-0.15966991556101837
2017-10-24,171.8000030517578,172.68333435058594,0.5,12267900,Meta,META,2,buy,1,3.7099914550781232,0.6031433105468751,-0.0759991963704428,-0.3362637362637363,-0.37022828219229703,-0.17061580413668032
2017-10-25,170.60000610351562,171.22333780924478,1.29998779296875,15868200,Meta,META,2,buy,1,-0.5299987792968749,1.0117135184151786,0.1840003967285157,-0.1488790994162088,-0.28919310988041386,-0.1867143677960476
2017-10-26,170.6300048828125,171.01000467936197,0.75,11833100,Meta,META,2,buy,1,1.1999969482421873,1.118283952985491,0.5241666158040366,-0.005318945580786353,-0.20040363512541115,-0.17970953128607994
2017-10-27,177.8800048828125,173.03667195638022,-3.730010986328125,30285300,Meta,META,0,hold,0,-0.02999877929687499,0.9217123849051341,0.7306660970052087,0.10193387545072115,-0.1463509542900219,-0.17811349953336672
2017-10-30,179.8699951171875,176.12666829427084,-0.6100006103515625,24353200,Meta,META,0,hold,0,-7.249999999999997,-0.3251443045479913,0.3369990030924481,-0.01389032720209472,-0.18263169673451202,-0.2149706309652094
2017-10-31,180.05999755859375,179.2699991861979,0.510009765625,20174200,Meta,META,1,sell,1,-1.9899902343749991,-1.7505702427455356,-0.26583379109700517,-0.13292289985405217,-0.24417553282620613,-0.280221850766337
2017-11-01,182.66000366210932,180.86333211263025,-0.3000030517577556,40918300,Meta,META,1,sell,1,-0.19000244140624994,-2.1817125592912947,-0.8120000203450523,-0.2589009043934579,-0.2643157691286321,-0.34057649509072885
2017-11-02,178.9199981689453,180.54666646321616,1.7100067138671875,35529900,Meta,META,1,sell,1,-2.6000061035155677,-2.5879987444196346,-1.341833241780595,-0.4207251915564888,-0.3545614945261093,-0.4071430225090437
2017-11-03,178.9199981689453,180.16666666666663,0.3699951171875,17822100,Meta,META,0,hold,0,3.7400054931640048,-1.5994275774274507,-1.5223325093587214,-0.47048346550909886,-0.3830876668294262,-0.4380148751395086
2017-11-06,180.1699981689453,179.33666483561197,-1.6100006103515625,13312700,Meta,META,0,hold,0,0.0,-0.14142804827008762,-1.3279991149902328,-0.523186786358172,-0.40461390980502937,-0.4080837832295833
2017-11-07,180.25,179.77999877929688,0.25,12928200,Meta,META,0,hold,0,-1.2499999999999996,0.16171395438057873,-1.1336657206217442,-0.6446812220982134,-0.41864886367530085,-0.38876853905287845
2017-11-08,179.55999755859375,179.9933319091797,0.2299957275390625,10494100,Meta,META,0,hold,0,-0.08000183105468747,0.18628583635602194,-0.7051661173502606,-0.7479778583233166,-0.43906996877569837,-0.3877832572448427
2017-11-09,179.3000030517578,179.70333353678384,-0.9900054931640624,12610300,Meta,META,0,hold,0,0.6900024414062498,0.29314357212610787,-0.07233301798502702,-0.7645491044599927,-0.4320874933610879,-0.3836058593148667
2017-11-10,178.4600067138672,179.1066691080729,-0.1100006103515625,11070200,Meta,META,0,hold,0,0.25999450683593744,-0.1114292689732143,0.12249959309895646,-0.7655600076193337,-0.42957884135999136,-0.3881132229208358
2017-11-13,178.77000427246094,178.8433380126953,-1.2700042724609375,9523400,Meta,META,0,hold,0,0.8399963378906248,0.15999843052455365,0.2311660766601534,-0.6012745616200207,-0.4177368967156658,-0.3723300125798567
2017-11-14,178.07000732421875,178.43333943684897,0.05999755859375,9585900,Meta,META,0,hold,0,-0.3099975585937499,0.3608555385044642,0.279832712809241,-0.43171426961710196,-0.431772037974575,-0.35787687254656697
2017-11-15,177.9499969482422,178.26333618164062,-1.2899932861328125,10253700,Meta,META,0,hold,0,0.6999969482421873,0.4031411307198661,0.13699874877929688,-0.1719563578511339,-0.42868438185307006,-0.3228768935931727
2017-11-16,179.58999633789062,178.5366668701172,-0.8300018310546875,15607600,Meta,META,0,hold,0,0.12001037597656246,0.32657121930803573,0.2373326619466146,0.12307662125472099,-0.39433336759868426,-0.3031330503266432
2017-11-17,179.0,178.84666442871094,0.3000030517578125,13018000,Meta,META,0,hold,0,-1.6399993896484373,0.022287423270089254,0.21216659545898442,0.16441727522965202,-0.38729810212787846,-0.2987093319446582
2017-11-20,178.74000549316406,179.11000061035156,0.1299896240234375,10052400,Meta,META,0,hold,0,0.5899963378906248,-0.14399806431361603,0.1333335876464844,0.16452733972570258,-0.2977718152497946,-0.28858616269868
2017-11-21,181.8600006103516,179.86666870117188,-2.710006713867216,14504000,Meta,META,0,hold,0,0.25999450683593744,-0.12228524344308037,0.04566675821940105,0.16197784759185965,-0.19987718013294994,-0.26674379245401014
2017-11-22,180.8699951171875,180.49000040690103,0.4300079345703125,10376300,Meta,META,0,hold,0,-3.1199951171875275,-0.592285592215406,-0.21766611735026234,-0.021231012029963088,-0.1180176048948063,-0.27139406251202686
2017-11-24,182.77999877929688,181.836664835612,-2.380004882812472,9426300,Meta,META,1,sell,1,0.9900054931640906,-0.6042859758649579,-0.35499903361002755,-0.056373612959307,-0.0012982820209714006,-0.2633201411204975
2017-11-27,183.02999877929688,182.2266642252604,-0.4700012207031534,12344500,Meta,META,1,sell,1,-1.9100036621093746,-0.7051426478794652,-0.5234992980957042,-0.1375163319346675,-0.023964999014872198,-0.2731132620073894
2017-11-28,182.4199981689453,182.7433319091797,1.0899963378906534,14379700,Meta,META,1,sell,1,-0.24999999999999994,-0.8937133789062492,-0.6624994913736985,-0.2500436636117793,-0.07689471328467759,-0.285940859940252
2017-11-29,175.1300048828125,180.1933339436849,6.7599945068359375,41933500,Meta,META,0,hold,0,0.6100006103515623,-0.6805703299386138,-0.631499989827474,-0.33520839816921383,-0.1179823490611305,-0.3021181830044453
2017-11-30,177.17999267578125,178.2433319091797,-0.329986572265625,25307600,Meta,META,0,hold,0,7.289993286132809,0.8214276994977717,-0.03200022379557264,-0.17980182354266847,-0.08543861790707259,-0.26432017058574536
2017-12-01,175.10000610351562,175.80333455403647,0.92999267578125,20182500,Meta,META,2,buy,1,-2.0499877929687496,1.2002855573381697,0.2471672058105477,-0.09386757651528167,-0.03285950777823481,-0.23024127377665132
2017-12-04,171.47000122070312,174.58333333333334,4.819992065429688,24459400,Meta,META,2,buy,1,2.079986572265624,1.8068564278738841,0.6740000406901058,0.06986831832718073,0.04950885438082497,-0.18363043874355406
2017-12-05,172.8300018310547,173.13333638509116,-2.3800048828125,20184900,Meta,META,2,buy,1,3.6300048828124996,2.2202850341796876,1.2994995117187516,0.3123297052069026,0.1605615180835388,-0.08451223890182448
2017-12-06,176.05999755859375,173.45333353678384,-3.55999755859375,20255800,Meta,META,0,hold,0,-1.360000610351562,1.743142264229911,1.4531659444173175,0.5069228287581561,0.23347379450212444,0.001408919912253383
2017-12-07,180.13999938964844,176.34333292643228,-4.339996337890625,20404500,Meta,META,0,hold,0,-3.229995727539062,0.3437146868024554,1.3234998067220056,0.5901537549364704,0.2544739037229304,0.07442860720780065
2017-12-08,179.0,178.3999989827474,2.529998779296875,19883800,Meta,META,0,hold,0,-4.080001831054686,-0.5440002441406252,0.68249994913737,0.4944395966582252,0.20947388766104724,0.12177833594712097
2017-12-11,179.0399932861328,179.3933308919271,0.260009765625,13168600,Meta,META,0,hold,0,1.1399993896484373,-1.3925702776227677,0.05266672770182301,0.45316487406636397,0.19868431760553737,0.12810342722925613
2017-12-12,176.9600067138672,178.33333333333334,1.6399993896484375,16854100,Meta,META,0,hold,0,-0.039993286132812486,-1.7268559047154022,-0.5961659749348959,0.4193187336345303,0.18277207759388722,0.12000006313981644
2017-12-13,178.3000030517578,178.1000010172526,-1.0,14615700,Meta,META,0,hold,0,2.079986572265624,-0.8128574916294642,-0.5551668802897137,0.3433624267578125,0.2124560439795781,0.12442860720780057
2017-12-14,178.38999938964844,177.88333638509116,-0.100006103515625,13591000,Meta,META,0,hold,0,-1.3399963378906246,-0.04857264927455357,-0.7438331604003907,0.24021961924793953,0.2211402491519328,0.09887684037532714
2017-12-15,180.17999267578125,178.9566650390625,-1.1599884033203125,28463100,Meta,META,0,hold,0,-0.08999633789062497,0.3694279261997768,-0.7465001424153649,0.06024166568294985,0.20024558619449043,0.09819213416188811
2017-12-18,180.82000732421875,179.79666646321616,0.1899871826172159,17265400,Meta,META,0,hold,0,-1.789993286132812,-0.15114222935267854,-0.5111663818359377,-0.19841741205571767,0.15933342649225643,0.08490156352226376
2017-12-19,179.50999450683594,180.1699981689453,0.44000244140625,14920600,Meta,META,0,hold,0,-0.6400146484374998,-0.5328578404017857,-0.28666712443033854,-0.4677802117316277,0.1149472420675717,0.05858133250269402
2017-12-20,177.88999938964844,179.40666707356772,1.9199981689453125,11860500,Meta,META,0,hold,0,1.310012817382812,-0.6314270019531251,-0.11083323160807294,-0.4664175515646462,0.04015784012643912,0.04102472765692356
2017-12-21,177.4499969482422,178.28333028157553,0.4900054931640625,11600700,Meta,META,0,hold,0,1.6199951171874996,-0.055713762555803514,-0.10949986775716149,-0.46709863012963593,0.004193008155153527,0.039374508411426354
2017-12-22,177.1999969482422,177.5133310953776,-0.05999755859375,8509500,Meta,META,2,buy,1,0.44000244140624983,0.36800013950892874,-0.021333058675130225,-0.3835163158374828,-0.06356131570381031,0.04185727124143715
2017-12-26,175.99000549316406,176.87999979654947,0.6399993896484375,8897300,Meta,META,2,buy,1,0.24999999999999994,0.7608572823660712,0.05433425903320314,-0.16279102367359205,-0.14110511645936125,0.051359708438366035
2017-12-27,177.6199951171875,176.9366658528646,-1.0699920654296875,9496100,Meta,META,2,buy,1,1.2099914550781248,0.9005715506417412,0.3533332824707031,0.07285706237122253,-0.19907009727076477,0.06629559747104
2017-12-28,177.9199981689453,177.17666625976562,0.029998779296875,12220800,Meta,META,0,hold,0,-1.629989624023437,0.4399993896484375,0.4158332824707032,0.16934076665521977,-0.1661578262061403,0.07379311246824985
2017-12-29,176.4600067138672,177.33333333333334,1.5399932861328125,10261500,Meta,META,0,hold,0,-0.30000305175781244,0.015714372907366044,0.43949991861979176,0.12960453243046016,-0.16957873963473133,0.07988673618861625
2018-01-02,181.4199981689453,178.6000010172526,-3.7400054931640634,18151900,Meta,META,0,hold,0,1.4599914550781246,0.0331416538783482,0.40349985758463547,0.15940649011632899,-0.11215790865714088,0.08391626668093845
2018-01-03,184.6699981689453,180.8500010172526,-2.7899932861328125,16886600,Meta,META,0,hold,0,-4.959991455078123,-0.6517146519252233,-0.07850062052408847,0.03501114059280563,-0.06698247006064964,0.056556671593577
2018-01-04,184.3300018310547,183.47333272298175,0.5699920654297159,13880900,Meta,META,0,hold,0,-3.2499999999999982,-1.523999459402902,-0.6580001831054689,-0.10320880596454321,-0.07952634577165565,0.009896542403498498
2018-01-05,186.8500061035156,185.28333536783853,-1.2600097656249432,13574500,Meta,META,0,hold,0,0.3399963378906249,-1.6788578578404019,-0.9938336690266928,-0.2420002025562329,-0.12259652656421327,-0.05455175691050261
2018-01-08,188.27999877929688,186.4866689046224,-1.0800018310546875,17994700,Meta,META,0,hold,0,-2.5200042724609086,-2.043143572126112,-1.353667195638019,-0.42925314431662015,-0.26252644856770785,-0.12784733513893146
2018-01-09,187.8699951171875,187.66666666666663,0.8300018310546875,12393100,Meta,META,0,hold,0,-1.429992675781278,-2.14428536551339,-1.6313334147135403,-0.6791869446471489,-0.3932632713987112,-0.2221724411536906
2018-01-10,187.83999633789065,187.99666341145837,-0.8999938964844034,10529900,Meta,META,0,hold,0,0.4100036621093748,-1.3028568812779007,-1.5961667378743478,-0.9029013162130831,-0.5019472891824281,-0.31280786674010935
2018-01-11,187.7700042724609,187.82666524251303,0.6299896240234943,9588600,Meta,META,0,hold,0,0.02999877929684657,-0.7971418108258977,-1.4968327840169284,-1.0515823867294816,-0.558175418251439,-0.3963447758716904
2018-01-12,179.3699951171875,184.9933319091797,-1.30999755859375,77551300,Meta,META,0,hold,0,0.06999206542974432,-0.5645708356584829,-1.247499593098958,-1.108241858849158,-0.6177194160327573,-0.42286208580280166
2018-01-16,178.38999938964844,181.84333292643228,3.1100006103515625,36183800,Meta,META,2,buy,1,8.400009155273406,1.1131439208984353,-0.15233306884765643,-0.8669669015066962,-0.5295965362013428,-0.400369390478275
2018-01-17,177.60000610351562,178.45333353678384,1.6599884033203125,27992400,Meta,META,2,buy,1,0.9799957275390622,2.1434282575334835,0.6433336893717443,-0.5810107556018199,-0.45568413985402934,-0.3546699260843211
2018-01-18,179.8000030517578,178.59666951497397,-1.6699981689453125,23304900,Meta,META,2,buy,1,0.7899932861328123,2.5171412876674117,1.1703333536783846,-0.22736276479867784,-0.38366683156866754,-0.2750788496045643
2018-01-19,181.2899932861328,179.5633341471354,-0.4399871826172159,26826500,Meta,META,0,hold,0,-2.1999969482421866,2.0482844761439747,1.4611663818359366,0.01676917442908643,-0.3290527611448052,-0.21768972462621225
2018-01-22,185.3699951171875,182.15333048502603,-4.569992065429688,21059500,Meta,META,0,hold,0,-1.4899902343749996,0.9114292689732102,1.367166392008464,0.21802220606541872,-0.2690350984272203,-0.19100985973339357
2018-01-23,189.3500061035156,185.33666483561197,-3.300003051757784,25678800,Meta,META,0,hold,0,-4.080001831054686,-1.1685708182198664,0.7893333435058599,0.365648508595896,-0.25975427460252193,-0.22003938270907092
2018-01-24,186.5500030517578,187.0900014241536,3.339996337890625,24334500,Meta,META,0,hold,0,-3.980010986328096,-2.2742854527064695,-0.06816685994465907,0.27520879389165565,-0.29503503096731043,-0.26551726392924474
2018-01-25,187.47999572753903,187.79333496093747,0.4700012207031534,17377700,Meta,META,0,hold,0,2.8000030517577836,-2.213714163643971,-0.7118334452311205,0.1924834869720125,-0.24356148703056432,-0.2868817709936882
2018-01-26,190.0,188.00999959309897,-2.25,17759200,Meta,META,0,hold,0,-0.9299926757812212,-1.6617143903459775,-1.433166758219398,0.10265938895089362,-0.21684203566166324,-0.2955911495415445
2018-01-29,185.97999572753903,187.81999715169263,2.770004272460966,20453200,Meta,META,0,hold,0,-2.5200042724609646,-1.3451437813895075,-1.6273330688476546,-0.12839576805030783,-0.217877090186403,-0.32639905807419933
2018-01-30,187.1199951171875,187.69999694824216,0.5,20858600,Meta,META,0,hold,0,4.020004272460965,-0.16942792619977437,-1.2946660359700497,-0.27789014879163626,-0.10863152219538019,-0.3243842514864912
2018-01-31,186.88999938964844,186.66333007812497,1.4799957275390625,43275100,Meta,META,1,sell,1,-1.1399993896484655,0.29543064662388147,-0.8456662495930978,-0.45654923994462415,-0.08770160340426196,-0.3397191465781823
2018-02-01,193.08999633789065,189.03333028157556,-4.869995117187528,54211300,Meta,META,1,sell,1,0.22999572753906242,0.09714355468749837,-0.4060000101725261,-0.6309447571471495,-0.11015772233929505,-0.3547783161031785
2018-02-02,190.27999877929688,190.086664835612,1.7599945068359375,26677500,Meta,META,1,sell,1,-6.199996948242213,-0.5674285888671964,-0.3856661478678417,-0.9843514243325036,-0.2206489429139255,-0.39992604373123836
2018-02-05,181.259994506836,188.2099965413412,5.669998168945284,33128200,Meta,META,0,hold,0,2.809997558593778,-0.6428571428571478,-0.3213325500488325,-0.9571644877339462,-0.31561397084018633,-0.4070344145074853
2018-02-06,185.3099975585937,185.61666361490884,-6.739990234374972,37758500,Meta,META,0,hold,0,9.020004272460879,0.22628566196985278,0.09450047810871724,-0.5919995318402325,-0.287227938467997,-0.34258116172452313
2018-02-07,180.17999267578125,182.24999491373697,3.9700012207031534,27601900,Meta,META,2,buy,1,-4.050003051757697,0.8214285714285756,0.33883336385090906,-0.3038898509937336,-0.3279120729680646,-0.3023348277425531
2018-02-08,171.5800018310547,179.02333068847656,9.429992675781278,38478300,Meta,META,2,buy,1,5.130004882812441,1.8831438337053634,0.8270004272460932,0.09215409834306222,-0.2915610597844715,-0.21377325198920494
2018-02-09,176.11000061035156,175.9566650390625,-1.350006103515625,39887600,Meta,META,2,buy,1,8.599990844726559,3.8228567940848293,1.5568331400553383,0.6864617986993464,-0.13163138941714655,-0.0758816197587939
2018-02-12,176.41000366210938,174.70000203450522,0.649993896484375,32092100,Meta,META,0,hold,0,-4.529998779296874,3.0005706787109414,2.0126663208007836,0.9741541265131338,0.07573705305132918,0.025576504110702704
2018-02-13,173.14999389648438,175.22333272298178,2.470001220703125,21809400,Meta,META,0,hold,0,-0.30000305175781244,1.727141026088173,2.1889994303385443,1.08136251260946,0.28984222412109306,0.13486213120333657
2018-02-14,179.52000427246094,176.36000061035156,-6.07000732421875,28929700,Meta,META,0,hold,0,3.2600097656249996,1.9308567592075812,2.4233329772949253,1.3171426961710155,0.565807088216145,0.22995576905499518
2018-02-15,179.9600067138672,177.5433349609375,0.5399932861328125,20922100,Meta,META,0,hold,0,-6.370010375976559,-0.04885820661272327,1.4873326619466158,1.28136234493046,0.6947893644634038,0.25302962881003677
2018-02-16,177.36000061035156,178.94667053222656,1.6300048828125,20645300,Meta,META,0,hold,0,-0.44000244140624983,-1.3962864467075895,0.5299987792968761,1.114944458007812,0.7901928282620607,0.27304433437403763
