Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2019-08-19,42.46266174316406,39.70856475830078,-1.6559403017554573,81511200,NVIDIA,NVDA,0,hold,0,-2.682823181152343,-0.09150009155273495,0.004268519083658873,0.3183077130998883,0.4037207419412178,0.14993203449719064
2019-08-20,41.7391242980957,41.291571299235024,0.6688410646920957,46318800,NVIDIA,NVDA,0,hold,0,-2.789733886718749,-0.7521707807268426,-0.2455730438232423,0.07754269275036477,0.3119509245219985,0.14967853189101954
2019-08-21,42.57454299926758,42.258776346842446,-0.1740469013368084,42724400,NVIDIA,NVDA,0,hold,0,0.7235374450683593,-0.9378690447126117,-0.4027140299479169,-0.0924885844136334,0.216390395582768,0.15101236052113806
2019-08-22,42.63669967651367,42.31678899129232,0.0348093776537012,30348800,NVIDIA,NVDA,0,hold,0,-0.8354187011718748,-1.2383665902274,-0.6481619517008466,-0.25616974883027144,0.12596422161972318,0.13611358680161353
2019-08-23,40.38900375366211,41.86674880981445,1.4818893969037816,56805600,NVIDIA,NVDA,0,hold,0,-0.06215667724609374,-1.034693799700056,-0.7594689051310229,-0.3841560531448533,0.026246897379557238,0.11894894679778906
2019-08-26,41.13741683959961,41.3877067565918,0.0397832424627608,31820800,NVIDIA,NVDA,0,hold,0,2.2476959228515616,-0.1410831996372768,-0.592672920227051,-0.35142831487970044,-0.03845609029134121,0.11838426636944856
2019-08-27,40.22987747192383,40.58543268839518,1.2904397920806543,29096800,NVIDIA,NVDA,0,hold,0,-0.7484130859374998,0.30326941353934156,-0.5255407969156901,-0.3401387225140583,-0.12312446728087315,0.11241562190314236
2019-08-28,40.12534713745117,40.4975471496582,-0.1592866733839386,25561200,NVIDIA,NVDA,0,hold,0,0.907539367675781,0.4030088152204241,-0.2350469589233399,-0.3012254987444198,-0.16846845526444296,0.10767436473827646
2019-08-29,41.563907623291016,40.63971074422201,-0.5226614352986232,35797600,NVIDIA,NVDA,0,hold,0,0.10453033447265621,0.5348009381975447,0.13796049753824877,-0.2865008511386076,-0.19860460381758852,0.10182167955220042
2019-08-30,41.69083404541016,41.126696268717446,0.3359971480368102,29061600,NVIDIA,NVDA,0,hold,0,-1.4385604858398429,0.2017848423549107,0.24374936421712246,-0.2760251642583493,-0.23672860798082856,0.08816670196984205
2019-09-03,40.85955429077149,41.37143198649088,0.1020440219176492,29614000,NVIDIA,NVDA,0,hold,0,-0.1269264221191477,-0.21954552786690945,0.1401149749755855,-0.23260641412420605,-0.22888430545204574,0.06818904031086435
2019-09-04,42.0019416809082,41.517443339029946,-0.535102638029457,22772800,NVIDIA,NVDA,0,hold,0,0.8312797546386717,-0.12663192749023602,0.13933022816975835,-0.18540917700463638,-0.20735379269248586,0.045524364151978115
2019-09-05,44.734710693359375,42.53206888834635,-1.709847097124836,69567600,NVIDIA,NVDA,0,hold,0,-1.142387390136711,-0.31971054077148525,-0.021891403198242766,-0.11278191870385505,-0.20535178602787507,0.00808202057636422
2019-09-06,44.46342849731445,43.733360290527344,0.0373351333742988,37697600,NVIDIA,NVDA,0,hold,0,-2.732769012451171,-0.6722754342215403,-0.3800207138061527,-0.08696855817522343,-0.25900164821691696,-0.03969850775056295
2019-09-09,44.92385482788086,44.70733133951823,-0.1493328924663615,41752400,NVIDIA,NVDA,0,hold,0,0.2712821960449218,-0.7077606201171868,-0.4977897008260095,-0.10780677376212676,-0.2811233988979408,-0.08791224287061289
2019-09-10,45.59086608886719,44.99271647135416,-0.9955424808769564,35281200,NVIDIA,NVDA,1,sell,1,-0.4604263305664061,-0.8488427298409581,-0.6407144546508788,-0.212712130703769,-0.2878552888569079,-0.13838192230374963
2019-09-11,45.87709045410156,45.46393712361654,-0.1393753506997086,36151200,NVIDIA,NVDA,1,sell,1,-0.6670112609863279,-0.9186004638671864,-0.689371045430501,-0.30200363829895693,-0.3124348222163686,-0.19389153090603853
2019-09-12,45.86215591430664,45.77670415242513,0.4803474410261188,32784000,NVIDIA,NVDA,1,sell,1,-0.28622436523437494,-0.6401324680873326,-0.6590485890706376,-0.4100835276174021,-0.3035348724900631,-0.23804149721643628
2019-09-13,45.28225326538086,45.67383321126302,-0.0871114917618527,32459200,NVIDIA,NVDA,0,hold,0,0.014934539794921868,-0.3012920924595424,-0.6517481486002598,-0.5052691449175823,-0.2737042678029914,-0.2731726792058336
2019-09-16,44.8516845703125,45.33203125,-0.3210646145844151,23183200,NVIDIA,NVDA,0,hold,0,0.579902648925781,-0.20557861328125002,-0.5447272618611649,-0.49560841990041193,-0.26621937668114376,-0.295059260476399
2019-09-17,45.06572341918945,45.0665537516276,-0.1468454098114193,22304800,NVIDIA,NVDA,0,hold,0,0.43056869506835926,0.03718926565987722,-0.2798714955647787,-0.4768099019815632,-0.29103781047620264,-0.29230551320343784
2019-09-18,44.79444122314453,44.90394973754883,0.2015967823682203,25815200,NVIDIA,NVDA,0,hold,0,-0.21403884887695304,0.17948096139090403,-0.05794843037923178,-0.41788144792829207,-0.3023508975380344,-0.2902687617710659
2019-09-19,44.0378303527832,44.6326649983724,0.8163446807221746,24547600,NVIDIA,NVDA,0,hold,0,0.2712821960449218,0.23523178100585937,0.005392392476399743,-0.32649955330314184,-0.3182009111370956,-0.28565081892342414
2019-09-20,42.98006439208984,43.93744532267253,1.0478064813902606,35024400,NVIDIA,NVDA,0,hold,0,0.756610870361328,0.29631500244140624,0.14277629852294924,-0.24040178571428533,-0.31930034704375676,-0.28062613351004473
2019-09-23,43.515174865722656,43.5110232035319,-0.5326152459596543,24971200,NVIDIA,NVDA,0,hold,0,1.057765960693366,0.4063939775739408,0.3052157719930018,-0.11739213545243775,-0.2618068293521276,-0.25850117312276305
2019-09-24,42.940242767333984,43.14516067504883,0.8885236322247536,31726800,NVIDIA,NVDA,0,hold,0,-0.5351104736328194,0.3913181849888399,0.34400043487548865,0.02340041778899828,-0.22134675812302942,-0.2327628713523226
2019-09-25,44.35888671875,43.60476811726888,-1.4236261699078128,30843200,NVIDIA,NVDA,0,hold,0,0.5749320983886718,0.44351337977818106,0.36266702016194685,0.15463153713352096,-0.1517155630546701,-0.2086247730724917
2019-09-26,44.13738632202149,43.81217193603516,0.1244428420927761,23456400,NVIDIA,NVDA,2,buy,1,-1.4186439514160154,0.14101213727678552,0.2390544255574546,0.1593630864070013,-0.09789511697334129,-0.18124430238319736
2019-09-27,42.74860000610352,43.748291015625,0.9706563619637834,36205600,NVIDIA,NVDA,2,buy,1,0.22150039672850844,-0.11598042079380746,0.1534792582194006,0.17771461402976893,-0.05838793704384234,-0.14647712331687288
2019-09-30,43.32353210449219,43.4031728108724,-0.3160858766916803,18618400,NVIDIA,NVDA,2,buy,1,1.388786315917968,-0.06079875401088431,0.1772894541422517,0.21913370824122136,0.005335543448464851,-0.11843509580114209
2019-10-01,43.30609893798828,43.12607701619466,0.2488856260804013,36600800,NVIDIA,NVDA,0,hold,0,-0.5749320983886645,0.050132642473492514,0.10988286336262941,0.21257522918365784,0.07642073380319683,-0.11345680499898977
2019-10-02,43.06717300415039,43.23226801554362,0.0199113085550379,29337200,NVIDIA,NVDA,0,hold,0,0.017433166503906243,0.07615912301199779,0.03720881144205657,0.1871125692849628,0.1320620687384353,-0.1025878755917103
2019-10-03,45.12546157836914,43.8329111735026,-2.013484219460388,45058800,NVIDIA,NVDA,0,hold,0,0.23892593383789054,0.2393571036202575,0.018708356221516346,0.15766765049525647,0.14582059759842703,-0.09547231702381755
2019-10-04,45.28972625732422,44.49412027994792,-0.1418666566212039,26552400,NVIDIA,NVDA,0,hold,0,-2.0582885742187496,-0.16796177455356984,-0.06504179636637353,0.07624651730715552,0.12891366523608813,-0.10276846298443275
2019-10-07,45.87709045410156,45.43075942993164,0.0622214099690481,48098400,NVIDIA,NVDA,0,hold,0,-0.1642646789550781,-0.5106426783970415,-0.1685788472493486,0.0036374857137489863,0.10249688667163502,-0.09336288715231007
2019-10-08,44.11000442504883,45.0922737121582,0.8487010114039322,44443600,NVIDIA,NVDA,0,hold,0,-0.5873641967773435,-0.5936274937220983,-0.2337866465250645,-0.09088414789556157,0.05574586433276786,-0.09112409582278996
2019-10-09,44.97612762451172,44.98774083455404,-0.0970652518987691,29241200,NVIDIA,NVDA,0,hold,0,1.7670860290527337,-0.3603869846888951,-0.25046157836913985,-0.12240779164073243,0.03237686826471689,-0.067657733785695
2019-10-10,45.55353927612305,44.87989044189453,-0.5998153155750288,30912400,NVIDIA,NVDA,0,hold,0,-0.8661231994628904,-0.20245045253208704,-0.31056772867838495,-0.15674311040521988,-0.007505898726613969,-0.047480850971391
2019-10-11,46.29024505615234,45.60663731892904,0.104531520992559,44640400,NVIDIA,NVDA,0,hold,0,-0.5774116516113279,0.016214098249162933,-0.27945677439371747,-0.168580116020454,-0.047886396709241386,-0.03952632772511445
2019-10-14,46.42464065551758,46.08947499593099,-0.2215080797644049,20004000,NVIDIA,NVDA,0,hold,0,-0.7367057800292894,-0.13994467599051233,-0.29862155914306604,-0.20779488532097737,-0.09186931409333869,-0.03562507817310647
2019-10-15,48.87367248535156,47.19618606567383,-1.5455777158378794,66412400,NVIDIA,NVDA,0,hold,0,-0.13439559936524145,-0.2815967014857696,-0.2758480707804359,-0.21969761272053098,-0.1392055444550095,-0.024242513872719734
2019-10-16,48.336082458496094,47.87813186645508,0.1966179872308728,42894400,NVIDIA,NVDA,0,hold,0,-2.4490318298339835,-0.8257310049874442,-0.3444571812947589,-0.3330251253568204,-0.21806729634602853,-0.03544968854030366
2019-10-17,48.355987548828125,48.52191416422526,0.4255960997558716,26343600,NVIDIA,NVDA,0,hold,0,0.5375900268554686,-0.7684162684849333,-0.4519760131835937,-0.4038454998980508,-0.268010363662452,-0.05975713119131003
2019-10-18,47.41023254394531,48.03410085042318,0.9507412825632288,30744000,NVIDIA,NVDA,0,hold,0,-0.019905090332031243,-0.6456795828683042,-0.5210002263387044,-0.4109946198515838,-0.29216963115491335,-0.08042322731957648
2019-10-21,48.78407287597656,48.183430989583336,-0.7590981630165601,26186800,NVIDIA,NVDA,0,hold,0,0.9457550048828123,-0.3101825169154586,-0.5248167673746746,-0.38542811634776347,-0.3013523837976286,-0.09605152336834683
2019-10-22,48.684532165527344,48.292945861816406,0.6695031438850663,32872000,NVIDIA,NVDA,0,hold,0,-1.3738403320312496,-0.21219275338309154,-0.4474131266276044,-0.3805759555690891,-0.31530738964415406,-0.12485841835660888
2019-10-23,48.55509948730469,48.67456817626953,-0.6919017880832712,27991600,NVIDIA,NVDA,0,hold,0,0.09954071044921874,0.015642438616071404,-0.3576492309570317,-0.34092408903352517,-0.3423268569143192,-0.1535207757808892
2019-10-24,48.99563217163086,48.74508794148763,-0.0273775750621183,23202000,NVIDIA,NVDA,0,hold,0,0.12943267822265622,-0.09870169503348214,-0.24556738535563205,-0.3407381246378134,-0.35582782678436803,-0.1797971640901612
2019-10-25,50.907073974609375,49.48593521118164,-1.1050492000144985,42309200,NVIDIA,NVDA,0,hold,0,-0.44053268432617165,-0.18666523524693082,-0.1742205301920573,-0.34347879598428926,-0.3441695296973512,-0.2035001407115918
2019-10-28,51.467063903808594,50.45659001668295,-0.1219515427418542,33079200,NVIDIA,NVDA,0,hold,0,-1.9114418029785152,-0.51398435320173,-0.19641297658284507,-0.40390604878519926,-0.36181871514571345,-0.23537468182042315
2019-10-29,50.50387954711914,50.9593391418457,0.8238109575641559,21123600,NVIDIA,NVDA,0,hold,0,-0.5599899291992185,-0.5863746643066408,-0.38531684875488287,-0.39996761280101745,-0.3746995423969469,-0.26970983984435126
2019-10-30,50.5237922668457,50.83157857259115,0.2488856761913638,20596000,NVIDIA,NVDA,0,hold,0,0.9631843566894528,-0.5641163417271207,-0.42198607126871757,-0.3647244128552113,-0.3538630301492256,-0.2922444291889961
2019-10-31,50.0309944152832,50.35288874308268,0.2837294890294686,20973200,NVIDIA,NVDA,0,hold,0,-0.019912719726562493,-0.4265198843819755,-0.4255116144816082,-0.3247878860641314,-0.3564044015449391,-0.3065130957241716
2019-11-01,50.4217414855957,50.32550938924154,-0.7441656417756519,28364000,NVIDIA,NVDA,0,hold,0,0.4927978515624998,-0.08753662109375003,-0.28124097188313807,-0.2732111585009229,-0.34457583511084844,-0.30637209662075693
2019-11-04,52.390438079833984,50.94772466023763,-1.1573169468188595,37671600,NVIDIA,NVDA,0,hold,0,-0.39074707031249994,0.191855948311942,-0.23382746378580732,-0.22078640277569114,-0.3409035799796121,-0.3094065586334378
2019-11-05,52.16893005371094,51.66036987304688,0.2190206242292376,30086800,NVIDIA,NVDA,0,hold,0,-1.9686965942382808,-0.11079025268554683,-0.28207085927327485,-0.28777776026463775,-0.32934142664859173,-0.31836772223411514
2019-11-06,51.67613220214844,52.07850011189779,0.2513731562456769,26901200,NVIDIA,NVDA,0,hold,0,0.22150802612304682,-0.40902677263532367,-0.2429958979288737,-0.3152592585637019,-0.31494984543114385,-0.3316285664224859
2019-11-07,51.85283660888672,51.89929962158203,0.6894143298000657,28034000,NVIDIA,NVDA,0,hold,0,0.4927978515624998,-0.40412009102957586,-0.14754829406738287,-0.3124693482786744,-0.2902883228502776,-0.3360067903114657
2019-11-08,51.71346282958984,51.747477213541664,-0.0298650643414362,18910000,NVIDIA,NVDA,0,hold,0,-0.1767044067382812,-0.3614535740443639,-0.17849280039469403,-0.26895535647214114,-0.2706001415587307,-0.3276280295085438
2019-11-11,51.81301498413086,51.793104807535805,-0.107019011130518,24343600,NVIDIA,NVDA,0,hold,0,0.13937377929688208,-0.12437155587332488,-0.2310488382975256,-0.24722276624742423,-0.2413102066307736,-0.31805149134743976
2019-11-12,52.16893005371094,51.89846928914388,0.0273775780286555,28350400,NVIDIA,NVDA,0,hold,0,-0.09955215454102267,0.11648036411830417,-0.20586967468261688,-0.21217652205582488,-0.24727898313288085,-0.3048997324675762
2019-11-13,51.91008377075195,51.964009602864586,-0.0547551488484856,30018800,NVIDIA,NVDA,0,hold,0,-0.35591506958007807,-0.007750701904296688,-0.18425865173339825,-0.16928069565322357,-0.24427932605408773,-0.2882464986716586
2019-11-14,52.21372604370117,52.09757995605469,-0.2140418404278605,51808000,NVIDIA,NVDA,0,hold,0,0.2588462829589843,-0.06335972377232162,-0.07690575917561839,-0.11762734717065151,-0.2308175404866535,-0.2805335228079059
2019-11-15,50.819969177246094,51.647926330566406,1.3713587720072198,105362800,NVIDIA,NVDA,0,hold,0,-0.3036422729492187,-0.07857785906110552,0.008960215250651042,-0.12485328087439897,-0.19932265699955445,-0.2727862315812135
2019-11-18,52.83344268798828,51.95571263631185,-2.0881503413145737,57458800,NVIDIA,NVDA,0,hold,0,1.393756866455078,0.10069089617047887,0.05355167388916006,-0.10497527070097865,-0.16149636653431668,-0.2563561162337882
2019-11-19,51.765724182128906,51.80637868245443,0.7566106534414558,41456400,NVIDIA,NVDA,0,hold,0,-2.0134735107421866,-0.03882566179547993,-0.04380391438802106,-0.11371611710433119,-0.15014368693033847,-0.238319823542252
2019-11-20,52.55967330932617,52.38628005981445,-1.0229164451004138,47258800,NVIDIA,NVDA,0,hold,0,1.0677185058593748,0.018277413504464286,-0.017836570739746458,-0.08236734578897666,-0.1123827549449184,-0.21502261983937235
2019-11-21,52.310791015625,52.21206283569336,0.2040880828969165,28838800,NVIDIA,NVDA,0,hold,0,-0.7939491271972654,-0.11192616053989951,-0.0580313364664718,-0.05199771084628266,-0.08925383049145078,-0.19812288707113032
2019-11-22,52.487491607666016,52.45265197753906,0.0497763676456983,22410000,NVIDIA,NVDA,1,sell,1,0.24888229370117182,-0.13247767857142856,-0.058238855997721356,-0.016283852713448736,-0.08947654857970118,-0.18149906590654347
2019-11-25,55.05599594116211,53.284759521484375,-1.286742143908867,50647600,NVIDIA,NVDA,1,sell,1,-0.17670059204101557,-0.21610303606305797,-0.06856695810953778,-0.04221715403127156,-0.09985099926329495,-0.16412115425899113
2019-11-26,54.00819778442383,53.85056177775065,0.8710999642649,38524400,NVIDIA,NVDA,1,sell,1,-2.5685043334960933,-0.37226246425083703,-0.26854699452718095,-0.13380722213577456,-0.13209258631656043,-0.17956673382538296
2019-11-27,54.35688781738281,54.47369384765625,0.1070979795245179,21578400,NVIDIA,NVDA,0,hold,0,1.0477981567382808,-0.5393724714006697,-0.3289855321248374,-0.1665237175239313,-0.14015316879540157,-0.18076829957257354
2019-11-29,53.9832878112793,54.11612447102865,0.064756657452051,14155600,NVIDIA,NVDA,0,hold,0,-0.3486900329589842,-0.47562277657645097,-0.40300502777099617,-0.20477736756041828,-0.1389608148942914,-0.18172756063527082
2019-12-02,52.11774826049805,53.48597462972005,1.7957912299633565,37203600,NVIDIA,NVDA,2,buy,1,0.3736000061035155,-0.3692249843052455,-0.30025208791097,-0.2167551732325292,-0.1311354386179071,-0.17016582395055613
2019-12-03,51.72173309326172,52.60758972167969,-1.4421134127274229,46523200,NVIDIA,NVDA,2,buy,1,1.8655395507812493,0.1348043169294086,-0.18819732666015632,-0.16873653537624483,-0.1221443845514666,-0.15265186854771207
2019-12-04,52.16009140014648,51.99985758463541,0.3985123929417753,27342400,NVIDIA,NVDA,2,buy,1,0.3960151672363279,0.6490360804966517,0.027306747436523397,-0.11979715535928916,-0.10349275689376035,-0.13002904694655848
2019-12-05,51.99072647094727,51.95751698811849,0.3885474955918155,18488400,NVIDIA,NVDA,0,hold,0,-0.43835830688475846,0.5431867327008938,0.14669132232666063,-0.07681460537753243,-0.08390155591462785,-0.10797682888989378
2019-12-06,52.845027923583984,52.33194859822592,-0.161893509479718,23223600,NVIDIA,NVDA,0,hold,0,0.16936492919920448,0.5056117466517852,0.29144738515218094,-0.037904307606456064,-0.06388719792951629,-0.0862358863717817
2019-12-09,52.845027923583984,52.56026077270508,-0.2291432782539217,21188000,NVIDIA,NVDA,0,hold,0,-0.8543014526367113,0.16097161429268936,0.359190559387207,0.021565187894380975,-0.05467474418773986,-0.08303521630799246
2019-12-10,53.295841217041016,52.99529902140299,-0.1494392813846943,25638800,NVIDIA,NVDA,0,hold,0,0.0,-0.19534051077706516,0.21885064442952465,0.023557792915092687,-0.04522361755371094,-0.08301774574618039
2019-12-11,54.132720947265625,53.42453002929688,-0.7322643527494037,23379600,NVIDIA,NVDA,0,hold,0,-0.4508132934570311,-0.3079900469098777,0.09892355600992829,0.04792045341743215,-0.04732417056435032,-0.07831340658253642
2019-12-12,55.80895614624024,54.412506103515625,-1.9651602941695856,40434800,NVIDIA,NVDA,0,hold,0,-0.836879730224609,-0.39367119925362765,-0.11772562662760426,0.0289239065987723,-0.056120414064641584,-0.07815243951205554
2019-12-13,55.78903198242188,55.24356969197592,0.0498130982107909,45470400,NVIDIA,NVDA,0,hold,0,-1.6762351989746163,-0.6687154497419084,-0.41872660319010485,-0.022845668583126054,-0.09281122308028382,-0.08413255437841567
2019-12-16,56.07795333862305,55.891980489095054,0.1868019815417128,32097600,NVIDIA,NVDA,0,hold,0,0.019924163818359368,-0.6985338483537964,-0.5325098673502615,-0.06449472616007082,-0.0984281439530224,-0.09001626827446714
2019-12-17,56.86003112792969,56.24233881632487,-0.595275499092125,32119600,NVIDIA,NVDA,0,hold,0,-0.28892135620116466,-0.7234409877232153,-0.5713652292887377,-0.1845623812832679,-0.1352134236118252,-0.10979557695059954
