Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2014-11-28,16.301332473754883,16.467777887980144,0.0553340911865234,31795500,Tesla,TSLA,0,hold,0,-0.023334503173828118,-0.010628564017159588,0.09505542119344078,-0.006937777341067136,-0.0421462376912435,-0.054513315379326015
2014-12-01,15.442667007446287,16.102222442626953,0.6346664428710955,129291000,Tesla,TSLA,0,hold,0,0.2613353729248045,0.004952512468610487,0.07434444427490236,0.02118536561400027,-0.03459299489071496,-0.04850673628558082
2014-12-02,15.428667068481444,15.72422218322754,0.20933246612549,88305000,Tesla,TSLA,0,hold,0,0.8586654663085953,0.11799997602190315,0.12125562032063814,0.07130547408219226,-0.014192996108741087,-0.03749163303469204
2014-12-03,15.286666870117188,15.386000315348308,-0.2033338546752912,79615500,Tesla,TSLA,0,hold,0,0.013999938964843743,0.24708568028041333,0.12361116409301777,0.0987003452175267,0.009428046042459108,-0.0287405648254996
2014-12-04,15.218667030334473,15.311333656311035,0.0213327407836914,57834000,Tesla,TSLA,0,hold,0,0.142000198364256,0.30068571908133385,0.16157779693603536,0.12874577281239274,0.04372395632559794,-0.017049925198108697
2014-12-05,14.913999557495115,15.139777819315592,0.3306674957275408,90954000,Tesla,TSLA,0,hold,0,0.06799983978271483,0.279371452331543,0.17819995880126965,0.1492175448071826,0.06690992221497653,-0.00701347219532933
2014-12-08,14.290666580200195,14.807777722676596,0.4786663055419922,138384000,Tesla,TSLA,0,hold,0,0.3046674728393572,0.22144756317138678,0.22537779808044456,0.15619048024271878,0.09458597417463338,0.004918551327559777
2014-12-09,14.459333419799805,14.55466651916504,-0.5033330917358398,141472500,Tesla,TSLA,0,hold,0,0.6233329772949199,0.2106287002563474,0.2710333824157715,0.1810549872262138,0.12815204252276505,0.027455499959109474
2014-12-10,13.989333152770996,14.246444384256998,0.2860002517700195,109711500,Tesla,TSLA,0,hold,0,-0.16866683959960932,0.23255247388567224,0.2618778387705485,0.181314327952626,0.14512865501537656,0.03819506696879572
2014-12-11,13.925333023071287,14.124666531880695,0.1099996566772478,100416000,Tesla,TSLA,0,hold,0,0.47000026702880837,0.2682286398751395,0.24744443893432605,0.20493336771870715,0.16784328326844333,0.05362659886552785
2014-12-12,13.800000190734863,13.904888788859049,-0.1453332901000976,107607000,Tesla,TSLA,0,hold,0,0.06400012969970878,0.2592000688825336,0.21616675059000642,0.21714288061791726,0.18393567737780123,0.06829556197368454
2014-12-15,13.602666854858398,13.776000022888184,0.3500003814697248,78274500,Tesla,TSLA,2,buy,1,0.12533283233642395,0.20388565063476555,0.2252000490824381,0.23429452875158288,0.18883510221514788,0.08135336514176995
2014-12-16,13.187333106994627,13.53000005086263,0.2053337097167986,126391500,Tesla,TSLA,2,buy,1,0.1973333358764648,0.15662852696010052,0.22117778460184737,0.23793994987403955,0.1963029526827628,0.09419408807613583
2014-12-17,13.721332550048828,13.503777503967283,-0.8506650924682617,110517000,Tesla,TSLA,2,buy,1,0.41533374786377125,0.21843809400286016,0.22624444961547857,0.23793409997290307,0.2001368740148712,0.11043612381507614
2014-12-18,14.550666809082031,13.819777488708496,-0.3920001983642596,112249500,Tesla,TSLA,0,hold,0,-0.5339994430542008,0.10718103136335101,0.16638890902201334,0.20716778681828424,0.20018366094221146,0.12556618093857044
2014-12-19,14.619333267211914,14.297110875447592,0.0599994659423828,103657500,Tesla,TSLA,0,hold,0,-0.8293342590332029,-0.0707237788609098,0.05167779922485358,0.14883227505526694,0.18109826539692125,0.12910148545439026
2014-12-22,14.84000015258789,14.670000076293944,-0.1733331680297869,71991000,Tesla,TSLA,0,hold,0,-0.0686664581298828,-0.21356184823172442,-0.021722205479939784,0.10914728353311723,0.16430294639185852,0.1319116742740124
2014-12-23,14.731332778930664,14.73022206624349,0.1893339157104474,67585500,Tesla,TSLA,0,hold,0,-0.22066688537597648,-0.323200035095215,-0.11841112772623709,0.06000001089913502,0.1366678572537606,0.13166109094478817
2014-12-24,14.817333221435549,14.7962220509847,-0.1660003662109392,19983000,Tesla,TSLA,1,sell,1,0.10866737365722652,-0.3184190750122073,-0.16234442392985043,0.016051298707396074,0.10632517630593814,0.12701774653542808
2014-12-26,15.187999725341797,14.912221908569336,-0.4206666946411133,49905000,Tesla,TSLA,1,sell,1,-0.08600044250488456,-0.17836194719587078,-0.1943110783894859,-0.030553844996861167,0.07104328557064649,0.12176783049635115
2014-12-29,15.047332763671877,15.017555236816406,0.0793342590332013,42037500,Tesla,TSLA,1,sell,1,-0.37066650390624817,-0.10491420200892873,-0.22567776044209817,-0.07946958227471998,0.03143160635964903,0.11179935474113878
2014-12-30,14.815333366394045,15.016888618469238,0.1173334121704066,43548000,Tesla,TSLA,0,hold,0,0.14066696166992007,-0.09342847551618334,-0.2080888748168949,-0.10261242835076313,0.007152075516550065,0.09857834501219499
2014-12-31,14.827333450317385,14.896666526794435,0.0453338623046857,34462500,Tesla,TSLA,0,hold,0,0.23199939727783198,-0.034152357918875914,-0.11634445190429715,-0.1213611602783205,-0.013912262832909405,0.08818984477978031
2015-01-02,14.620667457580566,14.754444758097334,0.2373323440551757,71466000,Tesla,TSLA,0,hold,0,-0.01200008392333984,-0.009523909432547741,-0.04276665051778185,-0.12339340251880711,-0.03375086868018447,0.07484337238255388
2015-01-05,14.005999565124512,14.48466682434082,0.2973337173461914,80527500,Tesla,TSLA,0,hold,0,0.20666599273681815,0.065637915475028,-0.006088956197103018,-0.11372748993255295,-0.04993919573332146,0.066669634175418
2015-01-06,14.085332870483398,14.237333297729492,-0.0813331604003906,93928500,Tesla,TSLA,0,hold,0,0.6146678924560545,0.2050856181553434,0.06701107025146481,-0.0793113708496095,-0.0521263189483108,0.06132349004886415
2015-01-07,14.063332557678224,14.051554997762045,0.160000801086424,44526000,Tesla,TSLA,0,hold,0,-0.07933330535888669,0.2127047674996517,0.1062110741933188,-0.03975093128916992,-0.04622338947496925,0.05708309934644272
2015-01-08,14.041333198547363,14.063332875569662,0.1459999084472638,51637500,Tesla,TSLA,0,hold,0,0.022000312805173998,0.18859067644391758,0.14335559209187834,0.016252018855168204,-0.04329238858139315,0.0500190650301026
2015-01-09,13.77733325958252,13.9606663386027,0.150667190551756,70024500,Tesla,TSLA,0,hold,0,0.021999359130861144,0.1577906472342356,0.16366669336954762,0.05912969190995766,-0.03246314902054646,0.041257160167975905
2015-01-12,13.480667114257812,13.766444524129232,0.055999755859375,89254500,Tesla,TSLA,0,hold,0,0.26399993896484364,0.11807629721505294,0.15775558153788266,0.08361612676264166,-0.01625145192731897,0.03291298015951517
2015-01-13,13.616666793823242,13.624889055887856,-0.0619993209838867,67159500,Tesla,TSLA,0,hold,0,0.29666614532470686,0.1020760127476284,0.15983335177103694,0.11091573945768592,0.006583620372571397,0.02717373711722232
2015-01-14,12.845999717712402,13.314444541931152,-0.4573326110839844,173278500,Tesla,TSLA,2,buy,1,-0.13599967956542966,0.12443790435791033,0.1460666656494142,0.12204978859031605,0.030173084192108655,0.02545189364203086
2015-01-15,12.791333198547363,13.08466657002767,0.1746664047241211,78247500,Tesla,TSLA,2,buy,1,0.7706670761108397,0.2187808445521766,0.16270000139872234,0.153408048441122,0.07324209380568121,0.028248935849795754
2015-01-16,12.871333122253418,12.836222012837728,-0.1579999923706054,54048000,Tesla,TSLA,2,buy,1,0.05466651916503904,0.2545143127441406,0.167177708943685,0.17520585112519324,0.10720701719585218,0.03120000115756327
2015-01-20,12.795332908630373,12.81933307647705,0.1293344497680646,67548000,Tesla,TSLA,0,hold,0,-0.07999992370605465,0.21053341456821986,0.1870555082956951,0.17359267224322317,0.1237274822435881,0.03287257631424021
2015-01-21,13.104666709899902,12.92377758026123,-0.4679994583129883,62295000,Tesla,TSLA,0,hold,0,0.07600021362304508,0.16335253034319175,0.18647777239481608,0.16860515049525673,0.13729707650970993,0.03616420623704127
2015-01-22,13.441332817077637,13.11377747853597,-0.3079996109008789,61753500,Tesla,TSLA,0,hold,0,-0.3093338012695294,0.07520002637590666,0.14561114311218254,0.15252895145625858,0.1389111033657141,0.04088473014643625
2015-01-23,13.419333457946776,13.32177766164144,-0.0666666030883771,51579000,Tesla,TSLA,0,hold,0,-0.33666610717773426,-0.10973330906459268,0.06815562248229977,0.11891869974660349,0.1340713500976563,0.041452875748056464
2015-01-26,13.770000457763672,13.54355557759603,-0.3146677017211914,48517500,Tesla,TSLA,0,hold,0,0.021999359130861144,-0.1474095480782642,0.004166714350382571,0.08665785527491313,0.12580701761078422,0.04514417131546095
2015-01-27,13.732000350952148,13.6404447555542,-0.1040000915527343,41715000,Tesla,TSLA,0,hold,0,-0.35066699981689614,-0.19148584093366317,-0.0644444783528645,0.059361141330593295,0.10305028547320456,0.04660919311598605
2015-01-28,13.291333198547363,13.59777800242106,0.4493341445922851,47244000,Tesla,TSLA,0,hold,0,0.03800010681152343,-0.19020968845912362,-0.13703341484069817,0.029497402316921432,0.08087367844163332,0.049185870786018576
2015-01-29,13.68000030517578,13.567777951558432,-0.2753334045410138,53221500,Tesla,TSLA,0,hold,0,0.44066715240478505,-0.06160005841936388,-0.1141000588734944,0.011396328433529382,0.06741753795690707,0.05622626290532757
2015-01-30,13.57333278656006,13.514888763427734,0.0240001678466779,45105000,Tesla,TSLA,0,hold,0,-0.3886671066284161,-0.022038187299455815,-0.10510007540384908,-0.020477670103638962,0.04494033612703028,0.0635017944674187
2015-02-02,14.062666893005373,13.771999994913736,-0.4646673202514666,62238000,Tesla,TSLA,0,hold,0,0.10666751861571906,-0.0016951152256560454,-0.08084446589152014,-0.04218900701501866,0.02576021227920267,0.0678098485974843
2015-02-03,14.557332992553713,14.064444224039711,-0.3426656723022478,72393000,Tesla,TSLA,0,hold,0,-0.4893341064453123,-0.039314188276018756,-0.07117778460184751,-0.06899782117906511,0.007799978423536872,0.0625421928067513
2015-02-04,14.56999969482422,14.396666526794435,-0.0173330307006853,49581000,Tesla,TSLA,1,sell,1,-0.4946660995483396,-0.1809713363647466,-0.09914442698160837,-0.11186521760710001,-0.019263168803432536,0.05311526500532782
2015-02-05,14.732666969299316,14.619999885559084,-0.0740003585815447,52843500,Tesla,TSLA,1,sell,1,-0.012666702270507806,-0.2718475614275257,-0.13179992039998414,-0.1255531164316032,-0.04531227580288007,0.04193989514130091
2015-02-06,14.490667343139648,14.59777800242106,0.3093328475952148,48658500,Tesla,TSLA,1,sell,1,-0.16266727447509582,-0.24994286128452872,-0.15465550422668484,-0.13450843685275912,-0.07265497006868066,0.030312637742517048
2015-02-09,14.498666763305664,14.574000358581545,-0.1399993896484357,52086000,Tesla,TSLA,0,hold,0,0.24199962615966789,-0.18883827754429366,-0.1687111377716066,-0.13065350710690685,-0.09033217346459109,0.01971952926936409
2015-02-10,14.419333457946776,14.469555854797363,0.0839996337890642,80857500,Tesla,TSLA,0,hold,0,-0.007999420166015623,-0.061219133649553115,-0.16812227567036953,-0.1174036780556481,-0.10167955097399262,0.00617141817590875
2015-02-11,14.186667442321776,14.36822255452474,-0.039334297180174,146536500,Tesla,TSLA,2,buy,1,0.07933330535888847,0.032742745535714955,-0.11274449030558253,-0.1045978189824702,-0.11237429234019496,-0.006129728514572656
2015-02-12,13.525333404541016,14.04377810160319,-0.62066650390625,234744000,Tesla,TSLA,2,buy,1,0.23266601562499994,0.08139035361153807,-0.05544455846150667,-0.09046448718060499,-0.10446669762594656,-0.015421359997077513
2015-02-13,13.584667205810549,13.76555601755778,-0.058000564575197,92865000,Tesla,TSLA,2,buy,1,0.6613340377807598,0.20080002376011463,0.06327772140502973,-0.053434447403792426,-0.08280587614628303,-0.020550425299282714
2015-02-17,13.623332977294922,13.577777862548828,0.0900001525878906,59694000,Tesla,TSLA,0,hold,0,-0.059333801269533,0.21950476510184125,0.13646658261617042,-0.0291941758040543,-0.06219769193415054,-0.02520297994754584
2015-02-18,13.630666732788086,13.612888971964518,-0.0193338394165039,40704000,Tesla,TSLA,0,hold,0,-0.03866577148437322,0.21548576354980434,0.15788888931274425,-0.005620541415371688,-0.03961521951775802,-0.02609065906167617
2015-02-19,14.11400032043457,13.78933334350586,-0.4473333358764666,77311500,Tesla,TSLA,0,hold,0,-0.007333755493164062,0.15925723484584217,0.16220005353291822,0.031793386857588285,-0.02112282033552204,-0.027803628198031713
2015-02-20,14.473999977111816,14.07288901011149,-0.4219999313354492,89731500,Tesla,TSLA,0,hold,0,-0.48333358764648426,0.00024771009172691355,0.10507782300313305,0.04407615871219858,-0.01524561999136942,-0.03291134200072641
2015-02-23,13.822667121887209,14.136889139811196,0.5546655654907209,127497000,Tesla,TSLA,0,hold,0,-0.35999965667724587,-0.18110474177769242,0.03381114006042466,0.05149743006779609,-0.01348655265674254,-0.04031429572645667
2015-02-24,13.607333183288574,13.968000094095864,0.2119998931884765,99054000,Tesla,TSLA,0,hold,0,0.6513328552246073,-0.12072383335658483,0.005022239685058298,0.0653552946153578,-0.005745042834365573,-0.04106142391712209
2015-02-25,13.583999633789062,13.67133331298828,0.0786676406860351,58642500,Tesla,TSLA,0,hold,0,0.21533393859863456,-0.024457195826939306,-0.014066616694132634,0.06800293974824001,0.006155542741742059,-0.038109044136084964
2015-02-26,13.812666893005373,13.667999903361002,-0.2126665115356445,97093500,Tesla,TSLA,0,hold,0,0.023333549499511715,0.06870485033307754,-0.025744406382242815,0.06672385079520082,0.025936841128165276,-0.03593826998630768
2015-02-27,13.555999755859377,13.650888760884603,0.2373332977294904,58231500,Tesla,TSLA,0,hold,0,-0.2286672592163103,0.12548577444893955,-0.007599973678588899,0.049214687976208225,0.03580233256022138,-0.029666019308155996
2015-03-02,13.155332565307615,13.507999738057457,0.3580007553100603,118831500,Tesla,TSLA,0,hold,0,0.25666713714599604,0.13266672406877766,0.027500009536742955,0.04297292520711692,0.05182457137526125,-0.020743519919259233
2015-03-03,13.303999900817873,13.338444073994957,-0.1833324432373064,66484500,Tesla,TSLA,0,hold,0,0.40066719055176114,0.0932001658848357,0.08561120033264163,0.04380665035038193,0.06555791654084858,-0.009272247934576334
2015-03-04,13.496000289916992,13.31844425201416,-0.2126674652099609,63330000,Tesla,TSLA,0,hold,0,-0.1486673355102574,0.08740956442696697,0.12540008227030436,0.03710335532387524,0.06667371549104384,0.0018752112177205004
2015-03-05,13.375332832336426,13.391777674357096,0.1479997634887695,73155000,Tesla,TSLA,0,hold,0,-0.19200038909911926,0.06761899675641753,0.10666669209798182,0.02768207801567328,0.06233687651784788,0.009663386885168497
2015-03-06,12.925333023071287,13.265555381774902,0.3553342819213885,100686000,Tesla,TSLA,0,hold,0,0.12066745758056636,0.06337146759033234,0.055677827199300256,0.040474763807359655,0.055167291875471085,0.015988846482901716
2015-03-09,12.725333213806152,13.008666356404625,0.2340002059936523,101050500,Tesla,TSLA,0,hold,0,0.44999980926513844,0.06575235639299706,0.07065556844075538,0.06350918444958366,0.0569672868962873,0.025547797574198314
2015-03-10,12.687999725341797,12.779555320739746,-0.123999595642088,83695500,Tesla,TSLA,0,hold,0,0.1999998092651349,0.09733328138078969,0.10195555686950704,0.08808501736148378,0.05903863237615215,0.03365157226036337
2015-03-11,12.916000366210938,12.776444435119627,-0.1726675033569336,74623500,Tesla,TSLA,0,hold,0,0.03733348846435546,0.1669143404279439,0.1229889074961347,0.10953849750560728,0.059980154874032,0.041778993841462546
2015-03-12,12.73799991607666,12.7806666692098,0.1786670684814435,62239500,Tesla,TSLA,0,hold,0,-0.22800064086914051,0.14748567853655128,0.09483327865600599,0.10440000806536004,0.0583660995751097,0.05107587241186888
2015-03-13,12.57866668701172,12.744222323099772,0.0180006027221679,81514500,Tesla,TSLA,0,hold,0,0.1780004501342773,0.0929141725812638,0.08498883247375487,0.08721319135728783,0.06893568875496851,0.05854352283947579
2015-03-16,13.046667098999023,12.7877779006958,-0.2466669082641601,84432000,Tesla,TSLA,0,hold,0,0.15933322906493957,0.04192374093191915,0.10552220344543455,0.08842049483414537,0.07959883505837957,0.06743416715725306
2015-03-17,12.982000350952148,12.86911137898763,0.0466670989990234,73411500,Tesla,TSLA,0,hold,0,-0.46800041198730286,-0.03144771030970998,0.07285550435384103,0.07788714524153827,0.0804292411134954,0.06899146986712378
2015-03-18,13.380666732788086,13.136444727579752,-0.3833341598510742,72313500,Tesla,TSLA,0,hold,0,0.06466674804687499,-0.0486477170671736,0.024211009343465026,0.0675061886127179,0.08114034418474164,0.06683908941710526
2015-03-19,13.043333053588867,13.1353333791097,0.4233341217041015,127128000,Tesla,TSLA,0,hold,0,-0.3986663818359374,-0.10066667284284313,-0.049522288640340306,0.03555013216458835,0.06593916708962962,0.06106766339006093
2015-03-20,13.20533275604248,13.20977751413981,-0.0419998168945312,64042500,Tesla,TSLA,0,hold,0,0.33733367919921864,-0.11051425933837876,-0.06317779223124188,0.019794833005129586,0.048461977640787794,0.05583482328894102
2015-03-23,13.308667182922363,13.18577766418457,-0.0753345489501953,39474000,Tesla,TSLA,0,hold,0,-0.16199970245361325,-0.10062841687883625,-0.06899995803833005,0.010366299388172873,0.03734384837903476,0.05044073424315804
2015-03-24,13.447999954223633,13.320666631062826,-0.0093326568603533,54748500,Tesla,TSLA,0,hold,0,-0.10333442687988276,-0.046933255876813615,-0.07059996922810868,-0.006695986318064301,0.0272888685527601,0.04364171521417026
2015-03-25,12.953332901000977,13.236666679382324,0.2646675109863281,85956000,Tesla,TSLA,0,hold,0,-0.1393327713012695,-0.06502854483468191,-0.0901444276173909,-0.03404837597857468,0.014919282678972245,0.035881780521035786
