Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2017-12-12,80.04579162597656,79.49392700195312,-0.2525438802186244,23924100,Microsoft,MSFT,0,hold,0,-1.000808715820312,-0.7528071812220981,-0.08869972229003902,0.013403353848300137,-0.017442455626370604,0.003339536319225293
2017-12-13,79.83065032958984,79.86494700113933,0.3647792086747188,22062700,Microsoft,MSFT,0,hold,0,-0.3273925781249999,-0.7741919381277902,-0.24334335327148438,-0.053324621850317666,-0.0565627516361705,-0.006502908791227288
2017-12-14,79.21334075927734,79.69659423828125,0.6921443057516541,19306000,Microsoft,MSFT,1,sell,1,0.21514129638671864,-0.619728524344308,-0.41341832478841156,-0.08744894174429085,-0.07842047172680235,-0.013564277987174808
2017-12-15,81.2336654663086,80.0925521850586,-1.4871759686138546,53936700,Microsoft,MSFT,1,sell,1,0.6173095703124998,-0.39872196742466526,-0.5309589385986329,-0.099352054805546,-0.09025185568290842,-0.021159926541333134
2017-12-18,80.79405212402344,80.41368611653645,0.6921514735796706,22283800,Microsoft,MSFT,1,sell,1,-2.020324707031249,-0.31000170026506696,-0.5286224365234375,-0.18190852573939728,-0.11841070610180232,-0.042819270242023956
2017-12-19,80.27960968017578,80.76910909016927,0.486369878245398,23524800,Microsoft,MSFT,0,hold,0,0.43961334228515614,-0.23784506661551338,-0.4467807769775391,-0.27079570057627916,-0.13445912411338404,-0.062273726439828356
2017-12-20,79.98965454101562,80.35443878173828,0.636026562604016,23674900,Microsoft,MSFT,0,hold,0,0.514442443847656,-0.1737034388950893,-0.34872500101725273,-0.2913319178989956,-0.15559436731171186,-0.07573055774707514
2017-12-21,79.970947265625,80.08007049560547,0.5144358485152765,17990700,Microsoft,MSFT,0,hold,0,0.2899551391601562,-0.10154898507254465,-0.16119041442871096,-0.31893944373497596,-0.15867922598855533,-0.08826899035223601
2017-12-22,79.98030853271484,79.98030344645183,-0.1028871773466733,14145800,Microsoft,MSFT,0,hold,0,0.018707275390624997,0.013098362513950896,-0.05534019470214845,-0.3432371370084993,-0.159975660892955,-0.09680935714045182
2017-12-26,79.87739562988281,79.94288380940755,-0.0841836343634838,9891200,Microsoft,MSFT,0,hold,0,-0.009361267089843748,0.25788726806640627,-0.012625503540039067,-0.26464894053700205,-0.16775372153834292,-0.10305818830217635
2017-12-27,80.1673812866211,80.00836181640625,-0.0561176899711597,14678000,Microsoft,MSFT,0,hold,0,0.10291290283203124,0.15713980538504466,0.014032491048177083,-0.18063252207997077,-0.18778887296977795,-0.10806097021243846
2017-12-28,80.17671203613281,80.0738296508789,0.1683601543277717,10594300,Microsoft,MSFT,0,hold,0,-0.2899856567382811,0.025387355259486603,0.0364799499511719,-0.12593073582911227,-0.18627943072402683,-0.11501848568470022
2017-12-29,80.00836181640625,80.11748504638672,0.0841765196053216,18717400,Microsoft,MSFT,0,hold,0,-0.009330749511718747,-0.04061933244977678,0.11536000569661459,-0.05050766494247939,-0.19464795296652274,-0.11658974633428264
2018-01-02,80.39183807373047,80.19230397542317,0.1683601617301633,22483800,Microsoft,MSFT,0,hold,0,0.16835021972656244,-0.030464826311383936,0.05315920511881511,-0.008489118303571427,-0.1992916307951274,-0.1172578332459398
2018-01-03,80.76598358154297,80.38872782389323,-0.2712473606949004,26061400,Microsoft,MSFT,0,hold,0,-0.38347625732421864,-0.0702822004045759,-0.018393961588541678,-0.004747009277343751,-0.1557083397580866,-0.1139633967958648
2018-01-04,81.4768295288086,80.87821706136067,-0.4863769850153971,21912000,Microsoft,MSFT,0,hold,0,-0.37414550781249994,-0.1413702828543527,-0.07872352600097658,-0.019527762276785706,-0.11840979592841963,-0.11251198904854909
2018-01-05,82.48697662353516,81.57659657796223,-0.4957250902380963,23407100,Microsoft,MSFT,0,hold,0,-0.7108459472656248,-0.24852948869977678,-0.15417366027832036,-0.04436015034769917,-0.1040512352658991,-0.12242740198896439
2018-01-08,82.57118225097656,82.17832946777344,-0.074828340097099,22113000,Microsoft,MSFT,0,hold,0,-1.0101470947265623,-0.46659633091517866,-0.2706217447916667,-0.0704670665028331,-0.09377876415587307,-0.1335314520474138
2018-01-09,82.5150375366211,82.52439880371094,0.4021932762568525,19484300,Microsoft,MSFT,0,hold,0,-0.08420562744140624,-0.5660103934151786,-0.35152982076009126,-0.15119436075399215,-0.10288587871350738,-0.14391238959552038
2018-01-10,82.14092254638672,82.40904744466145,0.037414166653761,18652200,Microsoft,MSFT,0,hold,0,0.05614471435546873,-0.4869068690708706,-0.37693761189778646,-0.20994557810353706,-0.12190385785019187,-0.15580895334629005
2018-01-11,82.38409423828125,82.34668477376302,0.0467623467510662,17808900,Microsoft,MSFT,0,hold,0,0.3741149902343748,-0.28781498500279024,-0.35760917663574227,-0.2334833836817479,-0.13585210432086076,-0.1701014664372787
2018-01-12,83.8058090209961,82.77694193522136,-0.8698597019233318,24271500,Microsoft,MSFT,0,hold,0,-0.24317169189453114,-0.09834333147321428,-0.3223773956298828,-0.2462283962375515,-0.146189826831483,-0.17407310748922417
2018-01-16,82.63663482666016,82.94217936197917,1.6368320706764337,36599700,Microsoft,MSFT,0,hold,0,-1.4217147827148435,-0.1616795131138393,-0.3311077117919922,-0.28845209813379985,-0.16366595887301258,-0.19140207074545873
2018-01-17,84.31088256835938,83.58444213867188,-0.9914503027565758,25621200,Microsoft,MSFT,0,hold,0,1.1691741943359373,-0.12693568638392858,-0.23055864969889334,-0.28072290106134107,-0.1900687769839638,-0.1987878470585264
2018-01-18,84.27347564697266,83.74033101399739,-0.2805955310642645,24159700,Microsoft,MSFT,0,hold,0,-1.674247741699218,-0.3396593366350446,-0.23539161682128903,-0.30576046115749483,-0.2327332212213884,-0.1938577736539794
2018-01-19,84.17994689941406,84.25476837158203,0.1309460131839444,36875000,Microsoft,MSFT,0,hold,0,0.03740692138671874,-0.4363987513950893,-0.23788630167643227,-0.31980136410220633,-0.2596118458530358,-0.1880199563914332
2018-01-22,85.68580627441406,84.71307627360027,-1.5058858146616387,23601600,Microsoft,MSFT,0,hold,0,0.0935287475585937,-0.34447174072265635,-0.2717138926188151,-0.3134288578243045,-0.2729199861225328,-0.18584049769810268
2018-01-23,85.95709228515625,85.27428181966145,0.0,23412800,Microsoft,MSFT,0,hold,0,-1.5058593749999991,-0.3997861589704242,-0.3847330729166667,-0.32693426111242274,-0.30232526544939003,-0.1887154903317908
2018-01-24,85.88227081298828,85.8417231241862,0.6827961904044173,33277500,Microsoft,MSFT,0,hold,0,-0.2712860107421874,-0.5895294189453125,-0.4592488606770835,-0.335876967880752,-0.32615217242324557,-0.2008011390422953
2018-01-25,86.3592758178711,86.0662129720052,0.1309460160859146,26383200,Microsoft,MSFT,0,hold,0,0.07482147216796874,-0.41181858607700894,-0.4402327219645183,-0.33055372971754804,-0.33650661267732307,-0.21619965877439
2018-01-26,87.9773941040039,86.7396469116211,-0.8792079117433218,29172200,Microsoft,MSFT,0,hold,0,-0.4770050048828124,-0.45163596017020097,-0.41092542012532574,-0.33980451311383925,-0.3489453098230194,-0.23427063514446395
2018-01-29,87.84645080566406,87.39437357584636,1.141107105055113,31569900,Microsoft,MSFT,0,hold,0,-1.618118286132812,-0.5980806623186383,-0.5417158762613933,-0.4071274977463942,-0.37623396756356214,-0.2588012432229931
2018-01-30,86.74272918701172,87.52219136555989,0.5237910231176244,38635100,Microsoft,MSFT,1,sell,1,0.13094329833984372,-0.49546094621930814,-0.49681917826334643,-0.44935155176854397,-0.3848161797774465,-0.2738542190326259
2018-01-31,88.865966796875,87.8183822631836,-1.1785212660210078,48756300,Microsoft,MSFT,1,sell,1,1.1037216186523435,-0.32682407924107143,-0.43103141784667964,-0.4350017841045673,-0.36894782886170496,-0.29197106572794806
2018-02-01,88.16445922851562,87.92438507080078,0.4957251719658302,47227900,Microsoft,MSFT,1,sell,1,-2.1232376098632804,-0.45536847795758917,-0.46314481099446614,-0.45039922693273515,-0.3820263243558113,-0.31876873147898704
2018-02-02,85.84483337402344,87.62508646647136,1.7397193788940086,47867800,Microsoft,MSFT,0,hold,0,0.7015075683593748,-0.30251181466238847,-0.36415545145670575,-0.42420961149446257,-0.3822888692220052,-0.3329508025070717
2018-02-05,82.30927276611328,85.43952178955078,2.3944492878508754,51031500,Microsoft,MSFT,0,hold,0,2.3196258544921866,0.2167297363281251,-0.16960411071777348,-0.35320649199433374,-0.3519149378726356,-0.3251087658511007
2018-02-06,85.4239501953125,84.52601877848308,-4.152880103116203,67998600,Microsoft,MSFT,0,hold,0,3.535560607910156,0.888031005859375,0.24069455464680983,-0.13368040650755492,-0.2613026802999931,-0.2898609969416276
2018-02-07,83.81517028808594,83.8494644165039,0.8230902705713703,41107600,Microsoft,MSFT,2,buy,1,-3.1146774291992183,0.8166743687220982,0.38878618876139326,-0.05977903932005492,-0.2193440353661252,-0.27501104946794186
2018-02-08,79.51264190673828,82.91725413004558,4.396061227118508,55628700,Microsoft,MSFT,2,buy,1,1.6087799072265623,1.0574591500418526,0.5967407226562501,0.06621326823810957,-0.14031682600054823,-0.24562403110447775
2018-02-09,82.47763061523438,81.93514760335286,-1.7584227544617193,63499100,Microsoft,MSFT,2,buy,1,4.3025283813476545,1.3209542410714288,0.9142855326334637,0.31620379437457063,0.005316148724472295,-0.18676736390062154
2018-02-12,83.36620330810547,81.78549194335938,-0.3647791922962398,35720300,Microsoft,MSFT,0,hold,0,-2.964988708496093,0.766705322265625,0.9039971669514977,0.41132101541037075,0.07415351198430642,-0.14875037282558498
2018-02-13,84.02094268798828,83.2882588704427,-0.8418009026337643,26407700,Microsoft,MSFT,0,hold,0,-0.8885726928710934,0.22448098318917414,0.8369670867919924,0.45800507933228884,0.14714247051038234,-0.11448404471862496
2018-02-14,85.33655548095703,84.2412338256836,-2.1613665041650165,34960900,Microsoft,MSFT,0,hold,0,-0.6547393798828123,0.15419856480189734,0.49307581583658866,0.47706042279253946,0.18170061613384042,-0.0859126199055188
2018-02-15,87.07506561279297,85.47752126057942,-1.362607799984346,27823900,Microsoft,MSFT,0,hold,0,-1.3156127929687496,-0.6291543143136159,0.03918558756510416,0.43461972750150246,0.1956335235060307,-0.06739127248378811
2018-02-16,86.454833984375,86.288818359375,0.422874037540808,30596900,Microsoft,MSFT,0,hold,0,-1.7385101318359368,-1.3441037859235492,-0.3844348907470704,0.2846672812660972,0.18562217846251367,-0.0638606931188424
2018-02-20,87.13143157958984,86.88711039225261,-1.1652587101319796,30911700,Microsoft,MSFT,0,hold,0,0.6202316284179685,-0.9236633300781251,-0.4515726725260416,0.15278627165071257,0.1640645345052083,-0.06075904357609491
2018-02-21,85.97557067871094,86.52061208089192,1.400197568918344,26922500,Microsoft,MSFT,0,hold,0,-0.6765975952148435,-0.7961807250976562,-0.7542807261149089,0.03184333214393028,0.12841353834721078,-0.06099118387757853
2018-02-22,86.20110321044922,86.43603515625,0.3007121520918474,24392800,Microsoft,MSFT,0,hold,0,1.1558609008789058,-0.4153581891741071,-0.8174083709716798,-0.12436327253069199,0.1143858792489035,-0.05059057902820005
2018-02-23,88.39067077636719,86.85578155517578,-0.4322733222241908,26329200,Microsoft,MSFT,0,hold,0,-0.22553253173828114,-0.04859575544084821,-0.5010208129882814,-0.27659207857572116,0.08859235529314005,-0.03727627834075779
2018-02-26,89.6687240600586,88.08683268229167,-0.9585181228715952,30199800,Microsoft,MSFT,0,hold,0,-2.189567565917968,-0.133170645577567,-0.46621246337890626,-0.4235389122596154,-0.00043882403457377124,-0.03885918978987072
2018-02-27,88.52223205566406,88.86054229736328,1.4471796478416934,25869100,Microsoft,MSFT,0,hold,0,-1.2780532836914058,-0.5735057285853796,-0.492104721069336,-0.47925411685482483,-0.10662749441046464,-0.05680263876327743
2018-02-28,88.11814880371094,88.7697016398112,1.0055070460047515,31167300,Microsoft,MSFT,0,hold,0,1.146492004394531,-0.5778008597237724,-0.3910837809244792,-0.5725448440719436,-0.17215315166272616,-0.05531189265509548
2018-03-01,87.25358581542969,87.96465555826823,1.071287412050424,37135600,Microsoft,MSFT,0,hold,0,0.4040832519531249,-0.5415522984095982,-0.2977368672688803,-0.5876348139165523,-0.265426394813939,-0.060506345250923646
2018-03-02,87.44153594970703,87.60442352294922,-1.3813988218219464,32830400,Microsoft,MSFT,0,hold,0,0.8645629882812498,-0.09423871721540181,-0.24526837666829432,-0.4172671978290265,-0.33405345448276447,-0.0575863880476928
2018-03-05,87.9959945678711,87.56370544433594,-1.2216473966929868,23901600,Microsoft,MSFT,0,hold,0,-0.1879501342773437,0.35414777483258936,-0.15066858927408858,-0.31599033900669643,-0.36655098095274796,-0.05380350498143088
2018-03-06,87.69528198242188,87.7109375,0.9585179332120504,22175800,Microsoft,MSFT,0,hold,0,-0.5544586181640623,0.35629425048828123,-0.13297080993652347,-0.23802939614096838,-0.3429745055081551,-0.06336482005753541
2018-03-07,88.20272827148438,87.96466827392578,-0.6578056703087753,26716100,Microsoft,MSFT,0,hold,0,0.30071258544921864,0.12323608398437502,0.015505599975585939,-0.15271074902880322,-0.359316695363898,-0.07171880787816544
2018-03-08,88.73836517333984,88.21212514241536,-0.1503596669643911,25887800,Microsoft,MSFT,0,hold,0,-0.5074462890624999,-0.0657841273716518,0.14001973470052087,-0.10911147568252062,-0.351462193539268,-0.08216330617519436
2018-03-09,90.72119903564452,89.22076416015625,-1.174658149151881,36937300,Microsoft,MSFT,1,sell,1,-0.5356369018554686,-0.2687646048409599,0.07972119649251305,-0.12553107293097523,-0.26888469227573325,-0.09868343710312114
2018-03-12,90.93732452392578,90.1322962443034,-0.2537229844231774,26073700,Microsoft,MSFT,1,sell,1,-1.982833862304673,-0.546653529575891,-0.213475799560546,-0.17084466284447933,-0.25344696044921844,-0.1396628581831607
2018-03-13,88.71956634521484,90.12602996826172,2.433887755748202,35387800,Microsoft,MSFT,1,sell,1,-0.2161254882812641,-0.6948582240513381,-0.4079989115397129,-0.2258854289631264,-0.24254833020661978,-0.1798136105091113
2018-03-14,88.19331359863281,89.28340148925781,1.1934564399980871,32132000,Microsoft,MSFT,0,hold,0,2.2177581787109366,-0.43737269810267815,-0.3807463328043616,-0.1627271715101302,-0.19483645255105517,-0.1949913024902343
2018-03-15,88.50343322753906,88.47210439046223,-0.6108235979721002,27611000,Microsoft,MSFT,0,hold,0,0.5262527465820311,-0.0032187325613842947,-0.23633969624837223,-0.07990674029339777,-0.15365304779588113,-0.22125480163273548
2018-03-16,88.89811706542969,88.53162129720052,0.0751798335862901,49081300,Microsoft,MSFT,0,hold,0,-0.3101196289062499,0.313602120535713,-0.11260808308919272,-0.06937344729245348,-0.1428545901649875,-0.2448048596311672
2018-03-19,87.29118347167969,88.23091125488281,0.7987659946461321,33344100,Microsoft,MSFT,0,hold,0,-0.3946838378906249,0.4840953281947525,-0.04369532267252629,-0.11175480098514758,-0.12490081787109364,-0.2537698003458859
2018-03-20,87.51671600341797,87.90200551350911,-0.0751726622471835,23075200,Microsoft,MSFT,0,hold,0,1.6069335937499996,0.49671238490513403,0.17244110107421828,-0.07381461007254463,-0.08915808159008352,-0.2240235276997383
2018-03-21,86.9059066772461,87.23793538411458,0.4228740416243539,24457100,Microsoft,MSFT,0,hold,0,-0.22553253173828114,0.23788452148437503,0.3245198567708327,-0.03440798245943513,-0.03641785738760959,-0.21639336647071272
2018-03-22,84.37802124023438,86.26688130696614,1.3907908415239945,38604700,Microsoft,MSFT,2,buy,1,0.6108093261718749,0.3144034249441964,0.46124928792317615,0.04830875606327257,0.024713777240953964,-0.19163227175256883
2018-03-23,81.92536163330078,84.40309651692708,2.1801653283125546,44068900,Microsoft,MSFT,2,buy,1,2.5278854370117183,0.7536616734095982,0.5707272847493491,0.19552637456537586,0.08858242369534673,-0.11612287248883925
2018-03-26,88.1275405883789,84.81030782063802,-2.9789309653999254,56396800,Microsoft,MSFT,2,buy,1,2.4526596069335933,1.26325923374721,0.7199858347574869,0.38107512757018336,0.16171555100825782,-0.04321062435657517
2018-03-27,84.07733154296875,84.71007792154947,5.140305129079181,56569000,Microsoft,MSFT,0,hold,0,-6.202178955078123,0.432004656110491,0.4903795878092449,0.37264826847956706,0.1434485853764048,-0.019909885951450882
2018-03-28,84.00216674804688,85.40234629313152,0.4040827562783136,52501100,Microsoft,MSFT,0,hold,0,4.0502090454101545,0.4567051478794643,0.5647745768229168,0.4651127071171013,0.19552902757075782,0.02883083926045837
2018-03-29,85.76881408691406,84.61610412597655,-1.0242981998297296,45867500,Microsoft,MSFT,0,hold,0,0.07516479492187499,0.2633882795061384,0.5497375488281252,0.523932739928528,0.25687490095171994,0.06839644333411911
2018-04-02,83.18457794189453,84.31851959228514,1.8324707854378064,48515400,Microsoft,MSFT,0,hold,0,-1.766647338867187,-0.260976300920759,0.3090126037597657,0.4460905305631868,0.28132472791169805,0.08227480432670108
2018-04-03,84.30287170410156,84.4187545776367,-0.1221618759182092,37213800,Microsoft,MSFT,0,hold,0,2.5842361450195304,0.024436078752790188,0.3223261515299479,0.41318989848042575,0.3339163395396448,0.11791500223094017
2018-04-04,86.76494598388672,84.75079854329427,-4.209977705656613,35560000,Microsoft,MSFT,0,hold,0,-1.1182937622070306,0.5724273681640625,0.17384897867838545,0.3873729160853795,0.365685258831894,0.1392323761737993
2018-04-05,86.81192779541016,85.95991516113281,0.0563884628909363,29771900,Microsoft,MSFT,0,hold,0,-2.4620742797851554,-0.3358843122209821,-0.14142977396647133,0.2891459035349416,0.3437251576206137,0.1507173923436057
2018-04-06,84.79150390625,86.12279256184895,1.1840499298842388,38026000,Microsoft,MSFT,0,hold,0,-0.04698181152343749,-0.5187284197126115,-0.2515328725179037,0.17307429051661227,0.3091036746376436,0.1606007543103448
2018-04-09,85.29896545410156,85.6341323852539,0.2537301527031133,31533900,Microsoft,MSFT,0,hold,0,2.0204238891601554,-0.24164494105747775,0.018012364705403638,0.09428233052348042,0.26821734779759454,0.16853990225956353
